5.021880226225945015e-02,5.159025782694226514e-02,5.019519707603922742e-02,4.930017003821296484e-02
5.021880226225940158e-02,5.159468048970491938e-02,5.021881940151248780e-02,4.931134521087710693e-02
5.021880226225950566e-02,5.159953389988815309e-02,5.023994654915918401e-02,4.932298828305105992e-02
5.021880226225950566e-02,5.161010231605774046e-02,5.025238110381151369e-02,4.932475031370123913e-02
5.021880226225936689e-02,5.160932442049233349e-02,5.019191980987895013e-02,4.932016946649426387e-02
5.021880226225933913e-02,5.161663113775711437e-02,5.014071018657324103e-02,4.932705472759655457e-02
5.021880226225940158e-02,5.162441307545178465e-02,5.015193449075344007e-02,4.933364639443556937e-02
5.021880226225967220e-02,5.163277798628133214e-02,5.011808892967446055e-02,4.932906265782745214e-02
5.021880226225956811e-02,5.163628037125108511e-02,5.013154859329303076e-02,4.933111030333673513e-02
5.021880226225956811e-02,5.160879637130916936e-02,5.012625299275903779e-02,4.934218097507919037e-02
5.021880226225953342e-02,5.159067647932531059e-02,5.013766712021661132e-02,4.934077023669344864e-02
5.021880226225942934e-02,5.159394943011382656e-02,5.015856109305508875e-02,4.934372886958039023e-02
5.021880226225947791e-02,5.159687158861665790e-02,5.018110472724629512e-02,4.933921845602771972e-02
5.021880226225967220e-02,5.159504887349902064e-02,5.020143599705659265e-02,4.932716347297725484e-02
5.021880226225956811e-02,5.159519864686552826e-02,5.021458465248775094e-02,4.933873416595341982e-02
5.021880226225947791e-02,5.159712064248911378e-02,5.023728373537271474e-02,4.927621738887071057e-02
5.021880226225959587e-02,5.160473490599089968e-02,5.023426978956151839e-02,4.930481613273982738e-02
5.021880226225942934e-02,5.160768108916784919e-02,5.026863791024537009e-02,4.931785176076477345e-02
5.021880226225942934e-02,5.161080828727863251e-02,5.027729001218499139e-02,4.932072323418325993e-02
5.021880226225959587e-02,5.161302229087189747e-02,5.030278908489266981e-02,4.933355980458237894e-02
5.021880226225964444e-02,5.161492067660043703e-02,5.031725166516099607e-02,4.935445165161923831e-02
5.021880226225936689e-02,5.161998281514196957e-02,5.030084711819650389e-02,4.929534723652195805e-02
5.021880226225956811e-02,5.160369538513312482e-02,5.031436106805074748e-02,4.931199413074672383e-02
5.021880226225942934e-02,5.161095704684897506e-02,5.032424449799804272e-02,4.932897582668423903e-02
5.021880226225953342e-02,5.161709199880822746e-02,5.027744913897894130e-02,4.933703933982463985e-02
5.021880226225950566e-02,5.160004419017512334e-02,5.028744596012930251e-02,4.932735512247838489e-02
5.021880226225945015e-02,5.160301330647222573e-02,5.029577223576394557e-02,4.929441625177267278e-02
5.021880226225953342e-02,5.160730490092564626e-02,5.028864156928521817e-02,4.931566438561979515e-02
5.021880226225947791e-02,5.160948788686426508e-02,5.025641035700333104e-02,4.931918175691086398e-02
5.021880226225950566e-02,5.161311753408290293e-02,5.028855091644344327e-02,4.933172560324624450e-02
5.021880226225947791e-02,5.160648597276315530e-02,5.029740119508865903e-02,4.934361296910549921e-02
5.021880226225953342e-02,5.158891033168456347e-02,5.031113004686444540e-02,4.935438045229714743e-02
5.021880226225950566e-02,5.159940963456477458e-02,5.032577823867097344e-02,4.936574286017280516e-02
5.021880226225945015e-02,5.160279287120164704e-02,5.034261690663396210e-02,4.938155856663305199e-02
5.021880226225959587e-02,5.161129295269357292e-02,5.027791766235660542e-02,4.938291298762333831e-02
5.021880226225950566e-02,5.161468739313680720e-02,5.030143354945841583e-02,4.940238044757024050e-02
5.021880226225959587e-02,5.161730978396328329e-02,5.034473672299798891e-02,4.936822244923354253e-02
5.021880226225942934e-02,5.162499757209676465e-02,5.033348956663278445e-02,4.937583810177252619e-02
5.021880226225940158e-02,5.163339126356455283e-02,5.035805265088426352e-02,4.937796337749968817e-02
5.021880226225947791e-02,5.163746892165120561e-02,5.039736991728747950e-02,4.938285482895636569e-02
5.021880226225959587e-02,5.163879904538836579e-02,5.042873561482062034e-02,4.939247486632319939e-02
5.021880226225953342e-02,5.164235805132443707e-02,5.044914744109618709e-02,4.940009041370317655e-02
5.021880226225953342e-02,5.164544125740047620e-02,5.046395031898836397e-02,4.940708827833128342e-02
5.021880226225947791e-02,5.163284924240240520e-02,5.041321538861595619e-02,4.942289484091660912e-02
5.021880226225950566e-02,5.163229448137112571e-02,5.044601459841804858e-02,4.944102033386805345e-02
5.021880226225964444e-02,5.163326504128044198e-02,5.047012511086591824e-02,4.944431393301770838e-02
5.021880226225962363e-02,5.161435943607874804e-02,5.052012130028236958e-02,4.944613607677750267e-02
5.021880226225950566e-02,5.162085300195701915e-02,5.046544447259418420e-02,4.932678399215890269e-02
5.021880226225956811e-02,5.159629125725287424e-02,5.051149832360165431e-02,4.929671930666316981e-02
5.021880226225950566e-02,5.159190358371585489e-02,5.053748178479856856e-02,4.929704483889956607e-02
5.021880226225959587e-02,5.157829119041128230e-02,5.058371535840613942e-02,4.932464704792051402e-02
5.021880226225942934e-02,5.157768943624049807e-02,5.066023885445251201e-02,4.933138772582033871e-02
5.021880226225945015e-02,5.156631481210658535e-02,5.064873863594560738e-02,4.934545167753189021e-02
5.021880226225959587e-02,5.157746689059396206e-02,5.067485859595428216e-02,4.936382387631852581e-02
5.021880226225964444e-02,5.158315231048642840e-02,5.070173984572515224e-02,4.937760117919142572e-02
5.021880226225945015e-02,5.159173767024287371e-02,5.065653264468470557e-02,4.936971495618754091e-02
5.021880226225953342e-02,5.159378085782957007e-02,5.065987542543944067e-02,4.938018706961662396e-02
5.021880226225962363e-02,5.159400620027031897e-02,5.059183330980106946e-02,4.938546030838340123e-02
5.021880226225947791e-02,5.159886506037705128e-02,5.052054698409686601e-02,4.939709183648140212e-02
5.021880226225967220e-02,5.159793653193590207e-02,5.045634335610770654e-02,4.941431357872130836e-02
5.021880226225947791e-02,5.159918999811399093e-02,5.043368930457978877e-02,4.943099893542604595e-02
5.021880226225936689e-02,5.159811311026645669e-02,5.050447531630262304e-02,4.942864025148327456e-02
5.021880226225956811e-02,5.159860218408123672e-02,5.053245483599355659e-02,4.943985701405202021e-02
5.021880226225956811e-02,5.160131742994066711e-02,5.053095797847032694e-02,4.945311480459826242e-02
5.021880226225950566e-02,5.157358397414053830e-02,5.057413751603139634e-02,4.946669488189577718e-02
5.021880226225953342e-02,5.157585644866673896e-02,5.054048250751581872e-02,4.946646758210580114e-02
5.021880226225947791e-02,5.157595166869058390e-02,5.059657312688866510e-02,4.948784883202906465e-02
5.021880226225964444e-02,5.153964664817173996e-02,5.060351858573939460e-02,4.949676647549217101e-02
5.021880226225947791e-02,5.154708250248571377e-02,5.064048895829238034e-02,4.950636875833791528e-02
5.021880226225962363e-02,5.155185668553803613e-02,5.064824304957345896e-02,4.952577092554508176e-02
5.021880226225953342e-02,5.155198059424655893e-02,5.062556855766230796e-02,4.952654973005600481e-02
5.021880226225959587e-02,5.153615381609887025e-02,5.062938645266618770e-02,4.953926895875603031e-02
5.021880226225947791e-02,5.153503116187943545e-02,5.061790257568977297e-02,4.954660672283377199e-02
5.021880226225936689e-02,5.153843716303380118e-02,5.058590822672130727e-02,4.954530235096735180e-02
5.021880226225956811e-02,5.154498088123950911e-02,5.061108479519158682e-02,4.955732184504909460e-02
5.021880226225959587e-02,5.155115687279034770e-02,5.062000830387172051e-02,4.956990934532651272e-02
5.021880226225959587e-02,5.156130510816656076e-02,5.062177514643373399e-02,4.957794510279133621e-02
5.021880226225942934e-02,5.156821303597970002e-02,5.064035690940280748e-02,4.955481207617017797e-02
5.021880226225933913e-02,5.154915488907810261e-02,5.069831001334922788e-02,4.956824568456435348e-02
5.021880226225956811e-02,5.155468484971905546e-02,5.072611753808414087e-02,4.954927710796154516e-02
5.021880226225942934e-02,5.155864166829583067e-02,5.082099896502123570e-02,4.956481769526805553e-02
5.021880226225959587e-02,5.156731174480543023e-02,5.073649918071641840e-02,4.957261622014007274e-02
5.021880226225947791e-02,5.157462058190846743e-02,5.076039937364615340e-02,4.958247461228005443e-02
5.021880226225959587e-02,5.155510104494073070e-02,5.081301925583751183e-02,4.959995202849874774e-02
5.021880226225940158e-02,5.155807881086389016e-02,5.080400643238878328e-02,4.956927022318270010e-02
5.021880226225933913e-02,5.153687900241166187e-02,5.079652894583160799e-02,4.956143108345287263e-02
5.021880226225962363e-02,5.154541716774102555e-02,5.052144039943280707e-02,4.957487058734410396e-02
5.021880226225953342e-02,5.155156851806708129e-02,5.054642174193547943e-02,4.958500281070744170e-02
5.021880226225956811e-02,5.155740602334723394e-02,5.044151498434876896e-02,4.956384753387044206e-02
5.021880226225931831e-02,5.156357761611039120e-02,5.043203982428844795e-02,4.948195320866884128e-02
5.021880226225950566e-02,5.156879803294446563e-02,5.045622623703838183e-02,4.949437616443105176e-02
5.021880226225953342e-02,5.156871283580371362e-02,5.048608764750953798e-02,4.940223357024708939e-02
5.021880226225953342e-02,5.157385096391068485e-02,5.049921707274186017e-02,4.939698604377798508e-02
5.021880226225964444e-02,5.157723174838337726e-02,5.047888897872847280e-02,4.939918046440245486e-02
5.021880226225967220e-02,5.158262646703014320e-02,5.049746451600758967e-02,4.941460415789850763e-02
5.021880226225929056e-02,5.158121163942804011e-02,5.046766578632328609e-02,4.943018869328751064e-02
5.021880226225959587e-02,5.158654560215245044e-02,5.047679006968569526e-02,4.943674762671380202e-02
5.021880226225950566e-02,5.158888560484616720e-02,5.051350536886409920e-02,4.944615470152195769e-02
5.021880226225956811e-02,5.159552581952827482e-02,5.051655374476666377e-02,4.937121805949983011e-02
5.021880226225953342e-02,5.160308817138339194e-02,5.058523460585872406e-02,4.938160833693349544e-02
5.021880226225950566e-02,5.160140129819239946e-02,5.057872892282393174e-02,4.939289825500586123e-02
5.021880226225947791e-02,5.160976854358363675e-02,5.059572012369981803e-02,4.938480739688597826e-02
5.021880226225942934e-02,5.161388733996905703e-02,5.056045575559609678e-02,4.937074794689014223e-02
5.021880226225947791e-02,5.162091179798582175e-02,5.058786778652749061e-02,4.938004300567616633e-02
5.021880226225945015e-02,5.162393880075036995e-02,5.061390907712029485e-02,4.940420528199195027e-02
5.021880226225953342e-02,5.162966212533246640e-02,5.061505516497781521e-02,4.938817306727779494e-02
5.021880226225945015e-02,5.163149367980241627e-02,5.054040273137986455e-02,4.940329953971640820e-02
5.021880226225942934e-02,5.164245705163806460e-02,5.061416483184856541e-02,4.941667209458116411e-02
5.021880226225959587e-02,5.164660952916970416e-02,5.064252651704519853e-02,4.936755650017564390e-02
5.021880226225956811e-02,5.160838661004208544e-02,5.066246915739448797e-02,4.938140092259305641e-02
5.021880226225950566e-02,5.161789195132765462e-02,5.054369193663968418e-02,4.939182267450746566e-02
5.021880226225950566e-02,5.159364008848404265e-02,5.054323019612883688e-02,4.941614820617785259e-02
5.021880226225950566e-02,5.159458845987828501e-02,5.051711842983023365e-02,4.941685603964807161e-02
5.021880226225947791e-02,5.159202857995828090e-02,5.055485046806153931e-02,4.942490785347918719e-02
5.021880226225947791e-02,5.159980677088998186e-02,5.057437928194792598e-02,4.940848661963250649e-02
5.021880226225945015e-02,5.160163687780749964e-02,5.049310594227915394e-02,4.930755646187203606e-02
5.021880226225950566e-02,5.158189862432498163e-02,5.045027332893847055e-02,4.931541488702789744e-02
5.021880226225964444e-02,5.156447542843638904e-02,5.046264787446921862e-02,4.933386657793717434e-02
5.021880226225945015e-02,5.156797638609203482e-02,5.049355264600356719e-02,4.935172586334822531e-02
5.021880226225936689e-02,5.157491407897515923e-02,5.052445577399267834e-02,4.937605972638945545e-02
5.021880226225950566e-02,5.158232995452311648e-02,5.053985294899891734e-02,4.939342730508153312e-02
5.021880226225942934e-02,5.158601122849013759e-02,5.055934994624094320e-02,4.940147463177328030e-02
5.021880226225967220e-02,5.158795015800823197e-02,5.057444900178115210e-02,4.941435679322564445e-02
5.021880226225953342e-02,5.157167883884593990e-02,5.058537045748336819e-02,4.941648469377522834e-02
5.021880226225945015e-02,5.157985789856834452e-02,5.051120439725464983e-02,4.942054925396381637e-02
5.021880226225956811e-02,5.158210327421821478e-02,5.052132584707205720e-02,4.942342728097406240e-02
5.021880226225936689e-02,5.158610095135560125e-02,5.054011516756510419e-02,4.944439431679125557e-02
5.021880226225964444e-02,5.158705180225884451e-02,5.053121195055611248e-02,4.938085553528586552e-02
5.021880226225950566e-02,5.159362584996642076e-02,5.058522583687308227e-02,4.937612055105546072e-02
5.021880226225953342e-02,5.159608172729745340e-02,5.055343468575188709e-02,4.938327808072139058e-02
5.021880226225956811e-02,5.159042744068537134e-02,5.056225434878129643e-02,4.938773771988073241e-02
5.021880226225962363e-02,5.159718068996280854e-02,5.066257019374684895e-02,4.939502600717327746e-02
5.021880226225962363e-02,5.160449851840466506e-02,5.067853600680997245e-02,4.928922284274467325e-02
5.021880226225962363e-02,5.160739569055013826e-02,5.064065692779228661e-02,4.929845642420958157e-02
5.021880226225945015e-02,5.160018308515829794e-02,5.063913087974007687e-02,4.930725210094095284e-02
5.021880226225947791e-02,5.160747437025064305e-02,5.067224212684155737e-02,4.932461232996392803e-02
5.021880226225953342e-02,5.161077038112345944e-02,5.066965270324806647e-02,4.933065119627650513e-02
5.021880226225956811e-02,5.161592373312984261e-02,5.068978583174280073e-02,4.933608765646003980e-02
5.021880226225940158e-02,5.162153634127179813e-02,5.070490159612277975e-02,4.934161986152569429e-02
5.021880226225964444e-02,5.162402372758550378e-02,5.072878884283030243e-02,4.935285475912925407e-02
5.021880226225956811e-02,5.163400108749375411e-02,5.072752756211252462e-02,4.936433910849192391e-02
5.021880226225945015e-02,5.163839371710590015e-02,5.075540842004878234e-02,4.937810307730518267e-02
5.021880226225947791e-02,5.164153050878326351e-02,5.070945869340313938e-02,4.937379573392824961e-02
5.021880226225953342e-02,5.164743301341198634e-02,5.072738891703381520e-02,4.936438167518408804e-02
5.021880226225956811e-02,5.162860188110127146e-02,5.077641291796570339e-02,4.936496580495541853e-02
5.021880226225945015e-02,5.162900971244556436e-02,5.077712759084804239e-02,4.938230320500560516e-02
5.021880226225936689e-02,5.161241722007512550e-02,5.078616506936333569e-02,4.937079959793230083e-02
5.021880226225967220e-02,5.161669686256099149e-02,5.071063659602885465e-02,4.936747901368859770e-02
5.021880226225936689e-02,5.161953074528558699e-02,5.064687988216985681e-02,4.938352077633367809e-02
5.021880226225945015e-02,5.162372406996009605e-02,5.065821047930930271e-02,4.939643794275147548e-02
5.021880226225950566e-02,5.162298931477192487e-02,5.067445368207840195e-02,4.941576441568538286e-02
5.021880226225953342e-02,5.160713706584448696e-02,5.069537322058791790e-02,4.943433756975311455e-02
5.021880226225947791e-02,5.161276050018353406e-02,5.072811741926613882e-02,4.944466203118361158e-02
5.021880226225936689e-02,5.161569478042814935e-02,5.069450949245220966e-02,4.946565967455734264e-02
5.021880226225950566e-02,5.161751196758049970e-02,5.064463513225548469e-02,4.947269406498837341e-02
5.021880226225959587e-02,5.162521107650581975e-02,5.064090268131583167e-02,4.945903845568529883e-02
5.021880226225947791e-02,5.162962384766706103e-02,5.063670325696080499e-02,4.946842123222294774e-02
5.021880226225953342e-02,5.160619513886507276e-02,5.065794471330593157e-02,4.947363749995062343e-02
5.021880226225947791e-02,5.160982832951908905e-02,5.065316383692086699e-02,4.946380448615667752e-02
