9.514548583905334533e-01,9.516666112526525056e-01,9.611422701161521642e-01,9.434060407097979439e-01,8.055710696345549371e-01
9.514548583905330092e-01,9.516666237771734815e-01,9.611140306570586933e-01,9.434110644903589415e-01,8.055484895627511577e-01
9.514548583905331203e-01,9.516666360906766986e-01,9.611239184612935249e-01,9.434009273086476632e-01,8.055259115519142199e-01
9.514548583905331203e-01,9.516666485039773082e-01,9.611225184068246108e-01,9.434008375179327999e-01,8.055033351253634288e-01
9.514548583905331203e-01,9.516666608563674190e-01,9.611234535811723489e-01,9.434001395014121050e-01,8.054807600548825608e-01
9.514548583905328982e-01,9.516666730898981630e-01,9.610993911892249386e-01,9.433932725856580825e-01,8.054581855272655577e-01
9.514548583905327872e-01,9.516666851957873430e-01,9.611124682580264311e-01,9.433916443308242306e-01,8.054356125900745678e-01
9.514548583905331203e-01,9.516666971527197871e-01,9.611132136972481144e-01,9.433978978695816142e-01,8.054130405098596235e-01
9.514548583905328982e-01,9.516667089363128884e-01,9.610819349146717538e-01,9.434045604982623789e-01,8.053904691531108551e-01
9.514548583905330092e-01,9.516667206895188524e-01,9.610877729664272229e-01,9.434060951446340271e-01,8.053679050588116173e-01
9.514548583905326762e-01,9.516667323802476819e-01,9.610903271799459135e-01,9.434064407222845228e-01,8.053453421308690574e-01
9.514548583905328982e-01,9.516667439330042111e-01,9.611016270324945765e-01,9.434099753385364329e-01,8.053227827749057655e-01
9.514548583905330092e-01,9.516667553318051143e-01,9.611036131975402297e-01,9.434081194325122377e-01,8.053002234176730445e-01
9.514548583905328982e-01,9.516667665245022167e-01,9.611133493670342975e-01,9.434087631162012544e-01,8.052776648047481611e-01
9.514548583905330092e-01,9.516667776038878479e-01,9.611214756155531669e-01,9.434104431815810710e-01,8.052551087901069771e-01
9.514548583905328982e-01,9.516667887206711196e-01,9.611055090143254542e-01,9.434108161372801726e-01,8.052325548641585673e-01
9.514548583905330092e-01,9.516667997522166855e-01,9.611153486570105375e-01,9.434119305452027815e-01,8.052100033437885607e-01
9.514548583905330092e-01,9.516668109578300117e-01,9.611199257674627461e-01,9.434135206115824568e-01,8.051874515942396560e-01
9.514548583905328982e-01,9.516668226089444182e-01,9.611322080149274916e-01,9.434170240955045417e-01,8.051649008598188439e-01
9.514548583905330092e-01,9.516668341590822644e-01,9.611444055525313335e-01,9.434177543250882314e-01,8.051423531310067938e-01
9.514548583905332313e-01,9.516668461404161894e-01,9.611572837050871287e-01,9.434160523797159303e-01,8.051198056490085353e-01
9.514548583905332313e-01,9.516668579198626077e-01,9.611206670705408905e-01,9.434140501329806305e-01,8.050972583060543863e-01
9.514548583905332313e-01,9.516668696829980734e-01,9.611263014886420875e-01,9.434148690008131721e-01,8.050747151893049569e-01
9.514548583905330092e-01,9.516668815603290810e-01,9.611428613609231952e-01,9.434136760817322109e-01,8.050521773211594123e-01
9.514548583905328982e-01,9.516668933581333700e-01,9.611094702783478105e-01,9.434135174270336099e-01,8.050296408712126484e-01
9.514548583905333423e-01,9.516669050189722201e-01,9.611150465248263774e-01,9.434151568166669888e-01,8.050071088167183309e-01
9.514548583905330092e-01,9.516669165234438177e-01,9.611289866418124550e-01,9.434124767078670981e-01,8.049845815511466052e-01
9.514548583905330092e-01,9.516669279134929438e-01,9.611378659858516027e-01,9.434112583979835653e-01,8.049620562856462103e-01
9.514548583905328982e-01,9.516669391488822294e-01,9.611452121543497817e-01,9.434109686073022250e-01,8.049395333747330072e-01
9.514548583905330092e-01,9.516669510248340069e-01,9.611113009789430395e-01,9.434123209564855284e-01,8.049170176317955727e-01
9.514548583905334533e-01,9.516669627543398180e-01,9.611210059061396915e-01,9.434147966078021419e-01,8.048945052679868928e-01
9.514548583905331203e-01,9.516669743766472678e-01,9.611361951920033286e-01,9.434182177086427590e-01,8.048719949267333362e-01
9.514548583905327872e-01,9.516669864389857292e-01,9.611474584173167468e-01,9.434147260974596882e-01,8.048494860089271397e-01
9.514548583905332313e-01,9.516669983899682661e-01,9.611564451882865789e-01,9.434165843557589248e-01,8.048269785879980098e-01
9.514548583905330092e-01,9.516670106586524458e-01,9.611628042909526881e-01,9.433773380897377825e-01,8.048044723280330937e-01
9.514548583905332313e-01,9.516670228007049204e-01,9.611283741573611872e-01,9.433775945537543617e-01,8.047819685160730874e-01
9.514548583905330092e-01,9.516670347283825437e-01,9.611364903952845928e-01,9.433778677070240315e-01,8.047594662040498115e-01
9.514548583905330092e-01,9.516670466591063970e-01,9.611471836324105844e-01,9.433784410648995422e-01,8.047369661700750632e-01
9.514548583905328982e-01,9.516670585031238305e-01,9.611594958620367501e-01,9.433773717405439241e-01,8.047144665920662465e-01
9.514548583905331203e-01,9.516670701639510233e-01,9.611748944388713856e-01,9.433666124707983380e-01,8.046919703592384510e-01
9.514548583905333423e-01,9.516670816273756772e-01,9.611791938835642091e-01,9.433726376359086174e-01,8.046694770010497377e-01
9.514548583905330092e-01,9.516670930561352826e-01,9.611929042741506057e-01,9.433741845796141945e-01,8.046469879308491002e-01
9.514548583905327872e-01,9.516671043877058533e-01,9.612032906779491848e-01,9.433772393574368920e-01,8.046245010258974428e-01
9.514548583905326762e-01,9.516671156143294841e-01,9.612207838193048692e-01,9.433759503253712486e-01,8.046020172569973150e-01
9.514548583905328982e-01,9.516671266686189679e-01,9.612270155232695013e-01,9.433776410425231962e-01,8.045795366647853220e-01
9.514548583905327872e-01,9.516671376464055365e-01,9.612333373238487466e-01,9.433784310313065857e-01,8.045570566251073474e-01
9.514548583905330092e-01,9.516671488286996272e-01,9.612429563771868191e-01,9.433834234904562299e-01,8.045345784927303567e-01
9.514548583905331203e-01,9.516671602266257857e-01,9.612532800142170597e-01,9.433831177114829769e-01,8.045121018780111433e-01
9.514548583905331203e-01,9.516671716314916152e-01,9.612640634057385558e-01,9.433833790616312776e-01,8.044896278589857008e-01
9.514548583905331203e-01,9.516671828753369144e-01,9.612639453739572071e-01,9.433858226651324896e-01,8.044671565068010066e-01
9.514548583905330092e-01,9.516671939296107441e-01,9.612672183305901452e-01,9.433874134017037338e-01,8.044446879996857147e-01
9.514548583905327872e-01,9.516672048946592799e-01,9.612705424398624299e-01,9.433889095069242225e-01,8.044222200911607112e-01
9.514548583905331203e-01,9.516672157692432910e-01,9.612723753522970371e-01,9.433901069676494666e-01,8.043997526309103474e-01
9.514548583905332313e-01,9.516672265002790176e-01,9.612769370113213308e-01,9.433595794107478838e-01,8.043772868949377042e-01
9.514548583905326762e-01,9.516672370837847561e-01,9.612913607437398866e-01,9.433593764622172362e-01,8.043548231077798372e-01
9.514548583905331203e-01,9.516672478069249097e-01,9.613008478404299062e-01,9.433649189982129535e-01,8.043323629914763684e-01
9.514548583905330092e-01,9.516672584768561816e-01,9.613173062754623022e-01,9.433682035595092330e-01,8.043099087863517793e-01
9.514548583905330092e-01,9.516672690223848541e-01,9.613269601091710692e-01,9.433695718910507511e-01,8.042874615813426775e-01
9.514548583905331203e-01,9.516672794119522827e-01,9.613355861034648120e-01,9.433699821487993020e-01,8.042650157312124515e-01
9.514548583905327872e-01,9.516672896524691616e-01,9.613480400630892708e-01,9.433705227586718367e-01,8.042425736671530156e-01
9.514548583905326762e-01,9.516673000312790842e-01,9.613497314524332982e-01,9.433742208084218150e-01,8.042201318606883031e-01
9.514548583905332313e-01,9.516673102272296125e-01,9.613311331264388082e-01,9.433758308043149743e-01,8.041976920317943645e-01
9.514548583905328982e-01,9.516673203190126884e-01,9.613365002544906890e-01,9.433777503916751517e-01,8.041752526930669998e-01
9.514548583905330092e-01,9.516673302925903188e-01,9.613394351197518395e-01,9.433733392263895512e-01,8.041528188051093595e-01
9.514548583905330092e-01,9.516673402145230387e-01,9.613464739121152514e-01,9.433747790465057959e-01,8.041303863169354527e-01
9.514548583905327872e-01,9.516673503727760552e-01,9.613520694463499883e-01,9.433808234560507877e-01,8.041079561832332745e-01
9.514548583905333423e-01,9.516673603930094760e-01,9.613557599311169932e-01,9.433835706326153536e-01,8.040855314393348108e-01
9.514548583905332313e-01,9.516673708304650425e-01,9.613276513866325645e-01,9.433904442171161531e-01,8.040631084740199608e-01
9.514548583905328982e-01,9.516673817110443689e-01,9.613349043308029307e-01,9.433923744755575713e-01,8.040406896054757002e-01
9.514548583905331203e-01,9.516673924388220351e-01,9.613485548237107325e-01,9.433898513951367581e-01,8.040182715399514235e-01
9.514548583905328982e-01,9.516674034531570348e-01,9.613542299794463064e-01,9.433901175648778947e-01,8.039958593932017283e-01
9.514548583905331203e-01,9.516674143373785588e-01,9.613609451681413010e-01,9.433912219983863201e-01,8.039734476166433552e-01
9.514548583905328982e-01,9.516674250768141219e-01,9.613723000367370153e-01,9.433917659638290099e-01,8.039510388620502157e-01
9.514548583905327872e-01,9.516674360282673106e-01,9.613774449742794603e-01,9.433602441192358024e-01,8.039286305326565074e-01
9.514548583905330092e-01,9.516674471788599821e-01,9.613905015230149731e-01,9.433598738787219995e-01,8.039062234522672545e-01
9.514548583905332313e-01,9.516674581131806532e-01,9.614011058257689868e-01,9.433049787475602521e-01,8.038838185335481779e-01
9.514548583905328982e-01,9.516674688595562204e-01,9.614054842991454075e-01,9.433060777675869035e-01,8.038614136450493719e-01
9.514548583905330092e-01,9.516674797978812439e-01,9.614140805780195809e-01,9.433060004915190255e-01,8.038390093996140573e-01
9.514548583905333423e-01,9.516674906472077922e-01,9.614256220177761492e-01,9.433087353434571609e-01,8.038166099331747194e-01
9.514548583905327872e-01,9.516675018884611648e-01,9.614276392689938833e-01,9.433091150060709529e-01,8.037942129487842813e-01
9.514548583905328982e-01,9.516675129872012029e-01,9.614344808744181847e-01,9.433118058062064382e-01,8.037718205853369158e-01
9.514548583905332313e-01,9.516675240822355386e-01,9.613948212936183069e-01,9.433137222342105055e-01,8.037494315434220438e-01
9.514548583905331203e-01,9.516675350568991609e-01,9.614003633722838504e-01,9.433179571446456135e-01,8.037270441341229921e-01
9.514548583905331203e-01,9.516675459187831088e-01,9.614103057101571759e-01,9.433209172658830743e-01,8.037046582136476713e-01
9.514548583905332313e-01,9.516675565644077128e-01,9.614222651039576739e-01,9.433209429281631531e-01,8.036822762556128374e-01
9.514548583905328982e-01,9.516675670827186018e-01,9.614347813838229895e-01,9.433226177654093769e-01,8.036598966507829678e-01
9.514548583905331203e-01,9.516675774519531839e-01,9.614473366328400994e-01,9.433236354746212804e-01,8.036375194539241429e-01
9.514548583905332313e-01,9.516675875579542199e-01,9.614609287729014575e-01,9.433230737174530534e-01,8.036151445482850875e-01
9.514548583905328982e-01,9.516675974827467632e-01,9.614660629011612114e-01,9.433275350859133823e-01,8.035927729586773705e-01
9.514548583905328982e-01,9.516676076308854260e-01,9.614462959204199688e-01,9.433303777575101634e-01,8.035704019821222621e-01
9.514548583905327872e-01,9.516676174933016430e-01,9.614585845995364810e-01,9.433338322950206578e-01,8.035480325637982535e-01
9.514548583905327872e-01,9.516676272607045295e-01,9.614669367227838270e-01,9.433360118943739936e-01,8.035256640890755531e-01
9.514548583905330092e-01,9.516676368524467078e-01,9.614759268333208375e-01,9.433393605784263780e-01,8.035033002566379645e-01
9.514548583905328982e-01,9.516676465742739399e-01,9.614869684537895589e-01,9.433123231030140499e-01,8.034809401635729653e-01
9.514548583905330092e-01,9.516676566699497908e-01,9.614996941117184281e-01,9.433124185633103842e-01,8.034585839698932253e-01
9.514548583905331203e-01,9.516676665150332060e-01,9.614563982681089138e-01,9.433124221761302053e-01,8.034362334463268640e-01
9.514548583905328982e-01,9.516676765537378513e-01,9.614618576503245473e-01,9.433144226862236748e-01,8.034138849004345273e-01
9.514548583905328982e-01,9.516676863886528448e-01,9.614716610273613684e-01,9.433149497817913121e-01,8.033915374465521175e-01
9.514548583905332313e-01,9.516676961228287546e-01,9.614416870378498237e-01,9.433156384134859795e-01,8.033691937378842907e-01
9.514548583905331203e-01,9.516677062899803197e-01,9.614475249333188644e-01,9.433154405937550502e-01,8.033468524788333065e-01
9.514548583905330092e-01,9.516677163384730243e-01,9.614592613461967474e-01,9.433156902106665243e-01,8.033245186291314566e-01
9.514548583905330092e-01,9.516677265556320320e-01,9.614407842882010113e-01,9.433127197705356570e-01,8.033021839677492171e-01
9.514548583905328982e-01,9.516677366986538988e-01,9.614481871598733465e-01,9.433154500032203682e-01,8.032798508182734665e-01
9.514548583905331203e-01,9.516677469420213864e-01,9.614638053295497810e-01,9.433158681653920352e-01,8.032575223969964373e-01
9.514548583905328982e-01,9.516677569920516389e-01,9.614258207377885945e-01,9.433151494410738636e-01,8.032351950047321720e-01
9.514548583905327872e-01,9.516677672535986954e-01,9.614372161696701502e-01,9.433124600144328076e-01,8.032128710806119010e-01
9.514548583905332313e-01,9.516677778599368365e-01,9.614521129451589765e-01,9.433163174145593466e-01,8.031905491401748476e-01
9.514548583905328982e-01,9.516677882371217256e-01,9.614618643076974225e-01,9.433193493961412601e-01,8.031682271750033575e-01
9.514548583905330092e-01,9.516677984887149666e-01,9.614777119902960800e-01,9.432978004002163797e-01,8.031459108539649172e-01
9.514548583905330092e-01,9.516678085780608809e-01,9.614843568652722272e-01,9.432974437199810325e-01,8.031235972510691878e-01
9.514548583905331203e-01,9.516678191659128094e-01,9.615016009378262174e-01,9.432960200568932807e-01,8.031012880392942588e-01
9.514548583905331203e-01,9.516678299440363142e-01,9.614740771839468403e-01,9.432995632871052916e-01,8.030789840447588590e-01
9.514548583905327872e-01,9.516678408066253647e-01,9.614472199812263975e-01,9.432997321204918961e-01,8.030566850193284756e-01
9.514548583905330092e-01,9.516678521703186844e-01,9.614565373843279028e-01,9.433005102096786443e-01,8.030343872272945882e-01
9.514548583905332313e-01,9.516678634565283179e-01,9.614340652875286164e-01,9.433025012281605060e-01,8.030120900900034053e-01
9.514548583905331203e-01,9.516678751668919967e-01,9.614442844317429016e-01,9.432652102762832946e-01,8.029897941940979944e-01
9.514548583905330092e-01,9.516678867667711650e-01,9.614245635444209626e-01,9.432646150411393426e-01,8.029675000708537125e-01
9.514548583905330092e-01,9.516678981668035275e-01,9.614358063444594649e-01,9.432662183737188233e-01,8.029452070114830864e-01
9.514548583905328982e-01,9.516679094074333989e-01,9.614485693788027421e-01,9.432679303054383180e-01,8.029229145039383786e-01
9.514548583905332313e-01,9.516679205335113467e-01,9.614624626935008855e-01,9.432675498679208292e-01,8.029006256020173593e-01
9.514548583905328982e-01,9.516679315194497280e-01,9.614286201754410621e-01,9.432685819567026009e-01,8.028783393886084196e-01
9.514548583905331203e-01,9.516679422591430848e-01,9.614392620453654503e-01,9.432681671438445381e-01,8.028560582587570549e-01
9.514548583905326762e-01,9.516679529449787456e-01,9.614404273143284385e-01,9.432663991199452536e-01,8.028337796656633829e-01
9.514548583905330092e-01,9.516679634987256220e-01,9.614262575472166672e-01,9.432682676280581546e-01,8.028115043391013117e-01
9.514548583905332313e-01,9.516679738584089554e-01,9.614358731009131631e-01,9.432728739228609660e-01,8.027892300237087220e-01
9.514548583905328982e-01,9.516679843334207023e-01,9.614042541009695242e-01,9.432706112235749174e-01,8.027669585585659462e-01
9.514548583905330092e-01,9.516679949830242347e-01,9.614066043804374573e-01,9.432703046004441427e-01,8.027446936846094339e-01
