9.514548583905330092e-01,9.516738888047444611e-01,9.666041465696127988e-01
9.514548583905328982e-01,9.516738944410269019e-01,9.666178941531923252e-01
9.514548583905330092e-01,9.516738998362068713e-01,9.666205728862861113e-01
9.514548583905330092e-01,9.516739052176828029e-01,9.666244066555087500e-01
9.514548583905328982e-01,9.516739105824421063e-01,9.666240747890284535e-01
9.514548583905326762e-01,9.516739158128830756e-01,9.666234628573349141e-01
9.514548583905330092e-01,9.516739208675024653e-01,9.666214497000994443e-01
9.514548583905328982e-01,9.516739257249720030e-01,9.666322588154262485e-01
9.514548583905330092e-01,9.516739305612564870e-01,9.666435096326947418e-01
9.514548583905330092e-01,9.516739358298638152e-01,9.666536095543355467e-01
9.514548583905328982e-01,9.516739409498623514e-01,9.666664033713019410e-01
9.514548583905331203e-01,9.516739460068259771e-01,9.666631299380711306e-01
9.514548583905330092e-01,9.516739519142878301e-01,9.666616057433197184e-01
9.514548583905328982e-01,9.516739576808572743e-01,9.666663866528215632e-01
9.514548583905331203e-01,9.516739638688483938e-01,9.666821030176034890e-01
9.514548583905326762e-01,9.516739699162110044e-01,9.666902575098230699e-01
9.514548583905331203e-01,9.516739758447805286e-01,9.666933448305493615e-01
9.514548583905328982e-01,9.516739816050784340e-01,9.667026026242842018e-01
9.514548583905327872e-01,9.516739872241425369e-01,9.667151163616920506e-01
9.514548583905327872e-01,9.516739929794503228e-01,9.667276576649055375e-01
9.514548583905328982e-01,9.516739986638502735e-01,9.667265082666284259e-01
9.514548583905330092e-01,9.516740042222419094e-01,9.667223842983011517e-01
9.514548583905328982e-01,9.516740096924314329e-01,9.667387554015047790e-01
9.514548583905327872e-01,9.516740153080418541e-01,9.667436477766709890e-01
9.514548583905328982e-01,9.516740208332986617e-01,9.667413003596947441e-01
9.514548583905328982e-01,9.516740268999455132e-01,9.667517396397081741e-01
9.514548583905330092e-01,9.516740329760291495e-01,9.667520550417824099e-01
9.514548583905331203e-01,9.516740388967857012e-01,9.667625861512813001e-01
9.514548583905331203e-01,9.516740446964775391e-01,9.667697058876627558e-01
9.514548583905330092e-01,9.516740503326939216e-01,9.667759951047750766e-01
9.514548583905330092e-01,9.516740558156595586e-01,9.667661383710336453e-01
9.514548583905333423e-01,9.516740614639129792e-01,9.667736352050974036e-01
9.514548583905330092e-01,9.516740670107165512e-01,9.667783168666417293e-01
9.514548583905330092e-01,9.516740724223182735e-01,9.667789095516576836e-01
9.514548583905330092e-01,9.516740786615821568e-01,9.667735188780521849e-01
9.514548583905327872e-01,9.516740852878433632e-01,9.667753395407223671e-01
9.514548583905328982e-01,9.516740918762266466e-01,9.667901869128451287e-01
9.514548583905328982e-01,9.516740992305440239e-01,9.668047745048179431e-01
9.514548583905332313e-01,9.516741064228414482e-01,9.668097032655815770e-01
9.514548583905334533e-01,9.516741134849864281e-01,9.667999933276291147e-01
9.514548583905328982e-01,9.516741207199542751e-01,9.667935303716969075e-01
9.514548583905327872e-01,9.516741280865776975e-01,9.667983982791023001e-01
9.514548583905330092e-01,9.516741354430278133e-01,9.667916868777728379e-01
9.514548583905330092e-01,9.516741429842774380e-01,9.668086955128731841e-01
9.514548583905331203e-01,9.516741504191726930e-01,9.668167319596602249e-01
9.514548583905328982e-01,9.516741577953234943e-01,9.668202692148654132e-01
9.514548583905328982e-01,9.516741655733993444e-01,9.668153259436930158e-01
9.514548583905331203e-01,9.516741733123714742e-01,9.667991373862060422e-01
9.514548583905328982e-01,9.516741809564545074e-01,9.668100365206051539e-01
9.514548583905328982e-01,9.516741885124628819e-01,9.667900720866123843e-01
9.514548583905327872e-01,9.516741962377708308e-01,9.668056872526127332e-01
9.514548583905332313e-01,9.516742037888582528e-01,9.668087703785041009e-01
9.514548583905327872e-01,9.516742111362246348e-01,9.668258364389338277e-01
9.514548583905325652e-01,9.516742182944510908e-01,9.668344382100838574e-01
9.514548583905331203e-01,9.516742257860515419e-01,9.668315485279547206e-01
9.514548583905327872e-01,9.516742337286429043e-01,9.668426875614977156e-01
9.514548583905326762e-01,9.516742414704827402e-01,9.668481446149147507e-01
9.514548583905331203e-01,9.516742490270059252e-01,9.668610241892140467e-01
9.514548583905330092e-01,9.516742570246455868e-01,9.668699855124158749e-01
9.514548583905331203e-01,9.516742651359034744e-01,9.668763457416008622e-01
9.514548583905328982e-01,9.516742731005656264e-01,9.668895738895231240e-01
9.514548583905330092e-01,9.516742812941759722e-01,9.668932826971026184e-01
9.514548583905327872e-01,9.516742893723196817e-01,9.669033386588642420e-01
9.514548583905326762e-01,9.516742974006868749e-01,9.669106820512225475e-01
9.514548583905332313e-01,9.516743058388327237e-01,9.669045928359902842e-01
9.514548583905331203e-01,9.516743141752087576e-01,9.669075995106499732e-01
9.514548583905331203e-01,9.516743224594390593e-01,9.669085976487974410e-01
9.514548583905326762e-01,9.516743306687165393e-01,9.669127369468925037e-01
9.514548583905328982e-01,9.516743386915049729e-01,9.668946728826232073e-01
9.514548583905334533e-01,9.516743469408734946e-01,9.669087279048892425e-01
9.514548583905331203e-01,9.516743549714663519e-01,9.668959466304591910e-01
9.514548583905328982e-01,9.516743629392173665e-01,9.669034393642158554e-01
9.514548583905332313e-01,9.516743707510229022e-01,9.669136725713932679e-01
9.514548583905327872e-01,9.516743785089992747e-01,9.669274272921513091e-01
9.514548583905328982e-01,9.516743861506256064e-01,9.669356199066121427e-01
9.514548583905326762e-01,9.516743944924077603e-01,9.669499371140033439e-01
9.514548583905328982e-01,9.516744026867859363e-01,9.669628311575280133e-01
9.514548583905332313e-01,9.516744107514982787e-01,9.669531811791742815e-01
9.514548583905330092e-01,9.516744186994816612e-01,9.669626759045913955e-01
9.514548583905326762e-01,9.516744271164649938e-01,9.669659577226205061e-01
9.514548583905331203e-01,9.516744353933989098e-01,9.669823749653028155e-01
9.514548583905328982e-01,9.516744434820797460e-01,9.669850562215325240e-01
9.514548583905330092e-01,9.516744513934792815e-01,9.669886713916368004e-01
9.514548583905328982e-01,9.516744591131572895e-01,9.669878827615325800e-01
9.514548583905332313e-01,9.516744671858696769e-01,9.669934061968138428e-01
9.514548583905328982e-01,9.516744751135215452e-01,9.669981581882126642e-01
9.514548583905330092e-01,9.516744829583966281e-01,9.670036918544235860e-01
9.514548583905327872e-01,9.516744907241757589e-01,9.669977403824072670e-01
9.514548583905328982e-01,9.516744982979986611e-01,9.670075040676219258e-01
9.514548583905330092e-01,9.516745063519675973e-01,9.670255007909116518e-01
9.514548583905332313e-01,9.516745143197925527e-01,9.670359608660336059e-01
9.514548583905330092e-01,9.516745221703983848e-01,9.670269867871592595e-01
9.514548583905331203e-01,9.516745298602214964e-01,9.670380997944111323e-01
9.514548583905330092e-01,9.516745373571677824e-01,9.670424347012732680e-01
9.514548583905327872e-01,9.516745447523032864e-01,9.670312844481354642e-01
9.514548583905330092e-01,9.516745519734737258e-01,9.670428021179118261e-01
9.514548583905330092e-01,9.516745589547506157e-01,9.670504775054423741e-01
9.514548583905330092e-01,9.516745657336860287e-01,9.670611745567591067e-01
9.514548583905328982e-01,9.516745724060355904e-01,9.670728268400160532e-01
9.514548583905327872e-01,9.516745789540226319e-01,9.670861935202968995e-01
9.514548583905332313e-01,9.516745858048035744e-01,9.671008903596129969e-01
9.514548583905330092e-01,9.516745925698815167e-01,9.671147378513124115e-01
9.514548583905332313e-01,9.516746001162281754e-01,9.671225728996045712e-01
9.514548583905331203e-01,9.516746075878117495e-01,9.671262454535162201e-01
9.514548583905328982e-01,9.516746149701650337e-01,9.671389105085411719e-01
9.514548583905331203e-01,9.516746222264569344e-01,9.671476647450272246e-01
9.514548583905332313e-01,9.516746299322009772e-01,9.671491131343660230e-01
9.514548583905328982e-01,9.516746374053755009e-01,9.671533710669931727e-01
9.514548583905332313e-01,9.516746447246382523e-01,9.671429544101908249e-01
9.514548583905331203e-01,9.516746519172257779e-01,9.671471041618272535e-01
9.514548583905328982e-01,9.516746589102808018e-01,9.671535869234196836e-01
9.514548583905328982e-01,9.516746656960903827e-01,9.671610488076425316e-01
9.514548583905328982e-01,9.516746723520345119e-01,9.671574542659202578e-01
9.514548583905330092e-01,9.516746789051105937e-01,9.671593550787329630e-01
9.514548583905328982e-01,9.516746859651139534e-01,9.671718957009274309e-01
9.514548583905328982e-01,9.516746934334581187e-01,9.671708659085616056e-01
9.514548583905333423e-01,9.516747006932667619e-01,9.671736375005423048e-01
9.514548583905331203e-01,9.516747078779763669e-01,9.671813877405329718e-01
9.514548583905331203e-01,9.516747152661348963e-01,9.671821549908921067e-01
9.514548583905332313e-01,9.516747230735529417e-01,9.671957043593392145e-01
9.514548583905327872e-01,9.516747309237709729e-01,9.672057414674303244e-01
9.514548583905333423e-01,9.516747386454115221e-01,9.672187320347199746e-01
9.514548583905334533e-01,9.516747467234697444e-01,9.672307889574845996e-01
9.514548583905331203e-01,9.516747548206373475e-01,9.672421299396652961e-01
9.514548583905331203e-01,9.516747628859305586e-01,9.672500515877556770e-01
9.514548583905332313e-01,9.516747707811170631e-01,9.672379569222787632e-01
9.514548583905328982e-01,9.516747786295619571e-01,9.672403003037277625e-01
9.514548583905330092e-01,9.516747864115094879e-01,9.672425243601275868e-01
9.514548583905333423e-01,9.516747939979853799e-01,9.672469505271347190e-01
9.514548583905327872e-01,9.516748013808012940e-01,9.672573157061876703e-01
9.514548583905330092e-01,9.516748086344753998e-01,9.672643841945929299e-01
9.514548583905328982e-01,9.516748163018725615e-01,9.672737130911557291e-01
9.514548583905332313e-01,9.516748238222555445e-01,9.672853142464962195e-01
9.514548583905327872e-01,9.516748311682724504e-01,9.672894962082713155e-01
9.514548583905328982e-01,9.516748383391470112e-01,9.672945777072941009e-01
9.514548583905330092e-01,9.516748452905737787e-01,9.672872263841291174e-01
9.514548583905330092e-01,9.516748521293859620e-01,9.672994767157888640e-01
9.514548583905325652e-01,9.516748589065439079e-01,9.673156956443922372e-01
9.514548583905327872e-01,9.516748655587289329e-01,9.673200078483954467e-01
9.514548583905328982e-01,9.516748722101011637e-01,9.673176014603787065e-01
9.514548583905331203e-01,9.516748786732932563e-01,9.673221745227615909e-01
9.514548583905331203e-01,9.516748849964771217e-01,9.673300314041057835e-01
9.514548583905327872e-01,9.516748917453466960e-01,9.673415563448499732e-01
9.514548583905331203e-01,9.516748987177150454e-01,9.673472071625139890e-01
9.514548583905326762e-01,9.516749056079903957e-01,9.673550349982831253e-01
9.514548583905327872e-01,9.516749123831512724e-01,9.673613634185302956e-01
9.514548583905328982e-01,9.516749189616597882e-01,9.673492117849091798e-01
9.514548583905328982e-01,9.516749254288140447e-01,9.673563740166387648e-01
9.514548583905332313e-01,9.516749323116269199e-01,9.673666796256490397e-01
9.514548583905331203e-01,9.516749389895365896e-01,9.673696311563850792e-01
9.514548583905325652e-01,9.516749464555216420e-01,9.673657179541204076e-01
9.514548583905326762e-01,9.516749537502275924e-01,9.673756556252820493e-01
9.514548583905328982e-01,9.516749609868254689e-01,9.673698779638411072e-01
9.514548583905332313e-01,9.516749683069315457e-01,9.673693589353502542e-01
9.514548583905330092e-01,9.516749759885659854e-01,9.673697951356247104e-01
9.514548583905327872e-01,9.516749840306196750e-01,9.673813494459262419e-01
9.514548583905330092e-01,9.516749920052820499e-01,9.673874368578680993e-01
9.514548583905328982e-01,9.516749998637181740e-01,9.673997907084931347e-01
9.514548583905330092e-01,9.516750076337689990e-01,9.674107999720781281e-01
9.514548583905328982e-01,9.516750155536646272e-01,9.674204807042570131e-01
9.514548583905327872e-01,9.516750234018140908e-01,9.674328994032401763e-01
9.514548583905330092e-01,9.516750314165679514e-01,9.674439968182371175e-01
9.514548583905332313e-01,9.516750392881440090e-01,9.674407949552201735e-01
9.514548583905331203e-01,9.516750475941688769e-01,9.674552856218887609e-01
9.514548583905330092e-01,9.516750560748875598e-01,9.674508388852910423e-01
9.514548583905328982e-01,9.516750644290313810e-01,9.674482057555434666e-01
9.514548583905330092e-01,9.516750725921239162e-01,9.674599579939995309e-01
9.514548583905331203e-01,9.516750806349832947e-01,9.674679899213897150e-01
9.514548583905330092e-01,9.516750888345526516e-01,9.674751947279858211e-01
9.514548583905328982e-01,9.516750975726059325e-01,9.674775494779904728e-01
9.514548583905330092e-01,9.516751061749046947e-01,9.674853238364153896e-01
9.514548583905332313e-01,9.516751145974264858e-01,9.674915763558248338e-01
9.514548583905328982e-01,9.516751234536905413e-01,9.674983026926959884e-01
9.514548583905328982e-01,9.516751321706722333e-01,9.675005061337801360e-01
9.514548583905332313e-01,9.516751408633463694e-01,9.674911616931900493e-01
9.514548583905328982e-01,9.516751499670598191e-01,9.674885304025032662e-01
9.514548583905330092e-01,9.516751591652090614e-01,9.674965764831895410e-01
9.514548583905327872e-01,9.516751687819247074e-01,9.674748621264829263e-01
9.514548583905330092e-01,9.516751781839253299e-01,9.674554168788800368e-01
9.514548583905327872e-01,9.516751874538301736e-01,9.674599419871093842e-01
9.514548583905332313e-01,9.516751968837388054e-01,9.674515837669037666e-01
9.514548583905328982e-01,9.516752061874426127e-01,9.674496702822400485e-01
9.514548583905326762e-01,9.516752153686023341e-01,9.674587156421541323e-01
9.514548583905327872e-01,9.516752247181710089e-01,9.674696743098220031e-01
9.514548583905331203e-01,9.516752339864473775e-01,9.674810649655229966e-01
9.514548583905332313e-01,9.516752431366716225e-01,9.674886496927778134e-01
9.514548583905333423e-01,9.516752520552304029e-01,9.675021432712845870e-01
9.514548583905327872e-01,9.516752614369065055e-01,9.675121129000191500e-01
9.514548583905330092e-01,9.516752710059698250e-01,9.675212702707937096e-01
9.514548583905328982e-01,9.516752804243999719e-01,9.675330026367156000e-01
9.514548583905331203e-01,9.516752896394686800e-01,9.675181837732561574e-01
9.514548583905330092e-01,9.516752993222482582e-01,9.675271494748816092e-01
9.514548583905330092e-01,9.516753089146646749e-01,9.675436922284933461e-01
9.514548583905332313e-01,9.516753189075957131e-01,9.675500778958153747e-01
9.514548583905331203e-01,9.516753287113278725e-01,9.675457404429950170e-01
9.514548583905332313e-01,9.516753389995411538e-01,9.675484036782407982e-01
9.514548583905330092e-01,9.516753499169033903e-01,9.675516042068996736e-01
9.514548583905328982e-01,9.516753607142559579e-01,9.675636491458740052e-01
9.514548583905331203e-01,9.516753713398773407e-01,9.675645802730540312e-01
9.514548583905331203e-01,9.516753818523988606e-01,9.675625172632053017e-01
9.514548583905332313e-01,9.516753922157277223e-01,9.675639815454185610e-01
9.514548583905326762e-01,9.516754024453292216e-01,9.675647591135436709e-01
9.514548583905330092e-01,9.516754125396300612e-01,9.675710521167645295e-01
9.514548583905330092e-01,9.516754225983167226e-01,9.675521808351613684e-01
9.514548583905331203e-01,9.516754326133449737e-01,9.675657484505653105e-01
9.514548583905330092e-01,9.516754424946253232e-01,9.675716784973289464e-01
9.514548583905327872e-01,9.516754523903073748e-01,9.675785945486561346e-01
9.514548583905330092e-01,9.516754621133314274e-01,9.675794963448085539e-01
9.514548583905330092e-01,9.516754717623483462e-01,9.675913367721388214e-01
9.514548583905328982e-01,9.516754815552724844e-01,9.676021319292582579e-01
9.514548583905326762e-01,9.516754912134761657e-01,9.676086836409281133e-01
9.514548583905328982e-01,9.516755009954426248e-01,9.676305266541230798e-01
