6.601041291510523212e-01,6.547324064434948410e-01,6.560009089337860422e-01,6.551336258731350615e-01,6.574972797814563341e-01
6.601041291510519882e-01,6.547578043307247242e-01,6.559729213899307965e-01,6.551006956384721747e-01,6.574947556555217343e-01
6.601041291510525433e-01,6.548397944285350158e-01,6.558761799357555322e-01,6.550794474694561220e-01,6.575242595854634553e-01
6.601041291510525433e-01,6.548459388257185099e-01,6.558923398451593778e-01,6.551324415030556070e-01,6.575107799886044102e-01
6.601041291510520992e-01,6.548160735921038089e-01,6.558650462597718223e-01,6.551200593175269260e-01,6.574973565925930075e-01
6.601041291510520992e-01,6.547966492417369722e-01,6.559067498514379313e-01,6.550827532256473518e-01,6.574904287346277076e-01
6.601041291510515441e-01,6.547645774933474883e-01,6.558690076005464498e-01,6.550638362799914294e-01,6.574872705231078474e-01
6.601041291510519882e-01,6.548339990163695168e-01,6.558821404748549355e-01,6.550833319496505158e-01,6.574697020548418980e-01
6.601041291510528763e-01,6.548195570966728329e-01,6.557681368946027822e-01,6.551317736056789798e-01,6.574631895694021955e-01
6.601041291510522102e-01,6.548729849279028015e-01,6.556443776471981844e-01,6.551824907444989687e-01,6.574593403834341210e-01
6.601041291510516551e-01,6.548443611479325410e-01,6.554548496797482082e-01,6.551760322135664616e-01,6.574529138308150555e-01
6.601041291510517661e-01,6.548262413229913870e-01,6.555004125498271605e-01,6.551747420328181137e-01,6.574472394951645926e-01
6.601041291510518771e-01,6.548235092060327167e-01,6.553911173878057550e-01,6.551779298245096195e-01,6.574394191707357837e-01
6.601041291510529874e-01,6.548104223348721886e-01,6.551256042119066869e-01,6.551576794249177604e-01,6.574423441576977556e-01
6.601041291510519882e-01,6.547895826632104122e-01,6.550912653925667906e-01,6.551262463065613550e-01,6.574994711514372536e-01
6.601041291510519882e-01,6.547722813592741220e-01,6.550475069340339074e-01,6.551078166564819893e-01,6.574961130177130464e-01
6.601041291510525433e-01,6.547903477008188977e-01,6.550703980197163379e-01,6.551133856898351260e-01,6.574947836565471215e-01
6.601041291510518771e-01,6.548655369004231508e-01,6.550606094704447546e-01,6.551237742716630175e-01,6.575488973687629857e-01
6.601041291510519882e-01,6.548448459368949592e-01,6.550779495839575972e-01,6.551169836496107957e-01,6.575614573350481162e-01
6.601041291510524323e-01,6.548134400407854550e-01,6.550319613973566435e-01,6.551033513910041739e-01,6.575541901068744366e-01
6.601041291510523212e-01,6.547883582628030164e-01,6.550008832581388774e-01,6.551566721262258586e-01,6.575490514010791099e-01
6.601041291510518771e-01,6.547822975845585258e-01,6.549844752002581538e-01,6.551249341563702977e-01,6.575408516087685173e-01
6.601041291510526543e-01,6.547495189290901685e-01,6.548661208622748031e-01,6.551846563914982546e-01,6.575376828851325905e-01
6.601041291510523212e-01,6.547374849686060649e-01,6.548966039584408483e-01,6.551679504793879172e-01,6.575261995828259876e-01
6.601041291510524323e-01,6.547079546056889798e-01,6.548532235090773757e-01,6.551465809689284159e-01,6.575057150068093215e-01
6.601041291510519882e-01,6.546752913729291246e-01,6.548547737631836840e-01,6.551312429001889814e-01,6.575363840401239335e-01
6.601041291510520992e-01,6.546611154439992974e-01,6.547100488019439446e-01,6.551519112234279740e-01,6.575366487746843180e-01
6.601041291510516551e-01,6.546325334320740597e-01,6.547761271589963572e-01,6.551204618906691923e-01,6.575227345955448888e-01
6.601041291510518771e-01,6.546257423715418078e-01,6.548214535434255801e-01,6.551080184135135154e-01,6.575065585464828777e-01
6.601041291510524323e-01,6.546464184755095284e-01,6.548487817067291106e-01,6.551069457829982179e-01,6.574891206539934529e-01
6.601041291510522102e-01,6.546270532812602516e-01,6.549088773238079808e-01,6.551464602777203883e-01,6.575303448929397110e-01
6.601041291510519882e-01,6.546203825601298876e-01,6.549094781420398137e-01,6.551416874153146441e-01,6.575161540206447830e-01
6.601041291510526543e-01,6.546006338783590950e-01,6.548242802641390803e-01,6.551220913530607648e-01,6.575162395935353343e-01
6.601041291510519882e-01,6.545711849021298434e-01,6.548292898419469932e-01,6.551138613757367946e-01,6.575268456235933145e-01
6.601041291510520992e-01,6.545607673665462256e-01,6.548286834987281368e-01,6.550907918438682032e-01,6.575145309963328355e-01
6.601041291510524323e-01,6.545301761047341849e-01,6.548957556722330153e-01,6.550808578059352794e-01,6.575054248296813286e-01
6.601041291510517661e-01,6.544875161115933926e-01,6.547916801321038704e-01,6.551276521782861684e-01,6.575127612281461698e-01
6.601041291510523212e-01,6.544622378260027684e-01,6.546305919273668339e-01,6.551004699462571468e-01,6.575266798172664240e-01
6.601041291510523212e-01,6.544275700999663270e-01,6.546355424798503408e-01,6.550825616617496072e-01,6.575110872075942137e-01
6.601041291510522102e-01,6.544929886359351912e-01,6.545754533366551220e-01,6.550458215659136219e-01,6.575038651024569525e-01
6.601041291510515441e-01,6.544697576904812131e-01,6.545836921795658014e-01,6.551492648369570126e-01,6.574867714375216554e-01
6.601041291510519882e-01,6.544678535680842346e-01,6.546643166792202040e-01,6.551622693332349590e-01,6.575037980358461320e-01
6.601041291510517661e-01,6.544414558174140861e-01,6.546676323631903660e-01,6.552214172269910097e-01,6.574926502504929715e-01
6.601041291510520992e-01,6.544311660526145324e-01,6.547482114423963662e-01,6.551994039338585596e-01,6.574867397929652357e-01
6.601041291510522102e-01,6.544650313088716809e-01,6.544694908242034703e-01,6.551688279737341025e-01,6.574753246482772928e-01
6.601041291510519882e-01,6.544911810268514429e-01,6.544541310155492786e-01,6.551483302495857419e-01,6.574616700764711608e-01
6.601041291510524323e-01,6.544715985379502277e-01,6.539607485758361927e-01,6.551492753596821483e-01,6.574529710147337669e-01
6.601041291510522102e-01,6.544707637594389116e-01,6.539488246175063635e-01,6.551217792638538429e-01,6.574450211196718463e-01
6.601041291510520992e-01,6.544400107592511784e-01,6.539902269563175885e-01,6.550973834995957867e-01,6.574273335217704073e-01
6.601041291510520992e-01,6.544170342610843294e-01,6.541545289329163682e-01,6.551179468563717023e-01,6.574322295653730608e-01
6.601041291510519882e-01,6.544234424612952461e-01,6.541285570403673200e-01,6.551151394508091252e-01,6.574212224707355334e-01
6.601041291510519882e-01,6.544272396601035213e-01,6.540818148041935842e-01,6.551084900419406054e-01,6.574081040958894562e-01
6.601041291510526543e-01,6.544023246441725838e-01,6.535427984007428082e-01,6.550668560018116926e-01,6.573917405758610277e-01
6.601041291510518771e-01,6.543733943687333188e-01,6.535646630385654188e-01,6.550358753070189000e-01,6.574097447795290705e-01
6.601041291510514331e-01,6.543653422177611034e-01,6.534898666923225630e-01,6.550126444085190291e-01,6.574017805727471186e-01
6.601041291510525433e-01,6.543444265726514608e-01,6.534431485530711736e-01,6.550273173661309567e-01,6.573788920671073122e-01
6.601041291510523212e-01,6.543553888029350896e-01,6.533104360746520012e-01,6.549995134541257702e-01,6.573583608952993096e-01
6.601041291510523212e-01,6.543587511110455779e-01,6.533466264892362485e-01,6.549838530683210758e-01,6.573553126283342429e-01
6.601041291510518771e-01,6.543624762453403854e-01,6.534162989361506080e-01,6.550843389886429335e-01,6.573441886421589331e-01
6.601041291510522102e-01,6.543355967522450634e-01,6.533909566716160633e-01,6.550570160621808080e-01,6.573809911197346922e-01
6.601041291510519882e-01,6.543639097207134547e-01,6.534100300799633443e-01,6.550211171636773910e-01,6.573701613598872395e-01
6.601041291510522102e-01,6.543461913940802344e-01,6.533758496142267891e-01,6.550141911389558702e-01,6.573593677440184857e-01
6.601041291510518771e-01,6.543248330561053372e-01,6.535383057092180037e-01,6.550164215010259028e-01,6.573532687406689057e-01
6.601041291510523212e-01,6.543102533471810700e-01,6.535806486807074211e-01,6.550052044857072042e-01,6.573597278167971902e-01
6.601041291510523212e-01,6.542902901040920094e-01,6.537080825280408014e-01,6.550819819659743359e-01,6.573432361597854046e-01
6.601041291510519882e-01,6.542865317447371654e-01,6.532675973400705605e-01,6.550498834937137360e-01,6.573649284686743366e-01
6.601041291510522102e-01,6.542894575513357180e-01,6.533173694235918649e-01,6.550390693299279476e-01,6.573660772758351811e-01
6.601041291510524323e-01,6.542717736383876215e-01,6.529992321113287090e-01,6.550132217200740348e-01,6.573661897104301488e-01
6.601041291510524323e-01,6.543261680747748388e-01,6.529431513601431369e-01,6.550216290405359576e-01,6.573531279737271360e-01
6.601041291510517661e-01,6.543654509682761411e-01,6.529417236758968679e-01,6.550073396042694895e-01,6.573902307772008236e-01
6.601041291510525433e-01,6.544037303776888415e-01,6.530418535796488344e-01,6.549752622514545264e-01,6.573825412452880546e-01
6.601041291510517661e-01,6.543763081656470693e-01,6.530195952775902368e-01,6.549671973278295978e-01,6.573668455597506677e-01
6.601041291510515441e-01,6.543325593005939744e-01,6.528582880372374442e-01,6.549509752276206909e-01,6.573638242331011350e-01
6.601041291510518771e-01,6.543286412936178964e-01,6.526780000139843496e-01,6.550098639209490647e-01,6.573639202659222747e-01
6.601041291510523212e-01,6.544606159188766092e-01,6.526490709004382218e-01,6.549990565274088627e-01,6.573933333267139023e-01
6.601041291510516551e-01,6.544470600851279851e-01,6.526834611018373922e-01,6.549671565139789653e-01,6.574054061874042842e-01
6.601041291510519882e-01,6.544251964879966854e-01,6.528288624390862216e-01,6.549448949351015514e-01,6.573898723553114332e-01
6.601041291510524323e-01,6.543920570176484652e-01,6.529563966060850655e-01,6.549220212102050409e-01,6.573759896048756435e-01
6.601041291510518771e-01,6.544407589321790120e-01,6.529691790702598642e-01,6.549026420169485885e-01,6.574008030371981670e-01
6.601041291510522102e-01,6.544280865355444066e-01,6.530002592905296277e-01,6.548908058951994349e-01,6.573919537840751115e-01
6.601041291510519882e-01,6.544254320732454389e-01,6.530479972230449626e-01,6.548598067513906607e-01,6.573811392326818215e-01
6.601041291510523212e-01,6.543897293781738567e-01,6.531318320492255358e-01,6.548599679474389479e-01,6.574091251269511549e-01
6.601041291510519882e-01,6.543675745464258009e-01,6.530922808175441130e-01,6.548597111322836950e-01,6.574658018713658292e-01
6.601041291510518771e-01,6.543564398812254934e-01,6.531557301276649241e-01,6.548338112752767337e-01,6.574971748107358849e-01
6.601041291510518771e-01,6.543656180264623146e-01,6.531608679205693768e-01,6.548319795595193282e-01,6.574768403524632321e-01
6.601041291510518771e-01,6.544210954673383984e-01,6.530563520310531667e-01,6.548996859615423549e-01,6.575024582079070923e-01
6.601041291510524323e-01,6.543801632661049306e-01,6.531192559284979549e-01,6.549750827211038295e-01,6.575012299416612693e-01
6.601041291510523212e-01,6.543539132730363805e-01,6.531738903539623387e-01,6.550077440714866528e-01,6.574892105812772947e-01
6.601041291510519882e-01,6.543171862874874734e-01,6.532471330096173423e-01,6.549795292376169309e-01,6.574797756264290083e-01
6.601041291510522102e-01,6.543063255528152045e-01,6.532484569280874176e-01,6.549679069886797933e-01,6.574689036640800621e-01
6.601041291510523212e-01,6.542952087650512061e-01,6.531850628260301717e-01,6.549640580245650323e-01,6.574608505462363750e-01
6.601041291510526543e-01,6.543592225514195393e-01,6.529153544591950187e-01,6.549655117004855587e-01,6.574496681511273755e-01
6.601041291510516551e-01,6.543307836322643789e-01,6.527949249623523631e-01,6.549235657856247173e-01,6.574524378319702711e-01
6.601041291510519882e-01,6.543189217079868891e-01,6.527923333224561198e-01,6.549032853790823783e-01,6.574449461244601389e-01
6.601041291510520992e-01,6.544006837419997780e-01,6.528422038341719080e-01,6.548931143199971938e-01,6.574291102056778469e-01
6.601041291510520992e-01,6.544477225435522127e-01,6.525130775909638858e-01,6.548756002873639126e-01,6.574718744971224105e-01
6.601041291510520992e-01,6.544971362949568716e-01,6.525074685927789719e-01,6.548790402460644700e-01,6.574611602979691938e-01
6.601041291510518771e-01,6.544781089179173561e-01,6.525993695981899823e-01,6.548705962228732469e-01,6.574439949622821189e-01
6.601041291510515441e-01,6.544671372260184583e-01,6.526278346996613466e-01,6.548482976555399793e-01,6.574412391580256587e-01
6.601041291510524323e-01,6.544464263776332835e-01,6.522458961860260196e-01,6.549113164456488168e-01,6.574441388883518478e-01
6.601041291510523212e-01,6.544558937904124685e-01,6.522528442271324778e-01,6.548919848322869441e-01,6.574858947125543640e-01
6.601041291510525433e-01,6.545054744251134204e-01,6.522024747322275884e-01,6.548616877479027654e-01,6.575092279207129797e-01
6.601041291510518771e-01,6.544817590541359698e-01,6.522041063471608613e-01,6.548256687761333517e-01,6.575103006646021431e-01
6.601041291510527653e-01,6.544692789293058421e-01,6.520606173939377248e-01,6.548182046478009388e-01,6.574941770754268999e-01
6.601041291510514331e-01,6.544527403651078101e-01,6.516996304165462162e-01,6.547966502029912705e-01,6.575076315968717555e-01
6.601041291510523212e-01,6.544889715131418928e-01,6.514737281302240834e-01,6.548240253874780814e-01,6.575036740114182932e-01
6.601041291510525433e-01,6.546084378208756327e-01,6.514347675137839300e-01,6.548742953561187408e-01,6.575273988259275892e-01
6.601041291510518771e-01,6.545894305994375273e-01,6.513512573317222776e-01,6.548718281974575950e-01,6.575472873068131108e-01
6.601041291510518771e-01,6.545800239838700518e-01,6.514726124446176270e-01,6.549346096011029461e-01,6.575314390194383352e-01
6.601041291510522102e-01,6.545742172165325279e-01,6.515693546029387440e-01,6.549603079557082541e-01,6.575234074762277281e-01
6.601041291510523212e-01,6.545756626229164432e-01,6.516087072000085190e-01,6.549531111230681990e-01,6.575106338757065183e-01
6.601041291510526543e-01,6.545783221573969746e-01,6.517114160127954747e-01,6.549336700130652389e-01,6.575069583105549453e-01
6.601041291510526543e-01,6.545666561661173111e-01,6.518075585958376106e-01,6.549308067590167148e-01,6.574952049856124248e-01
6.601041291510511000e-01,6.545438778312426820e-01,6.515098835945076772e-01,6.549190092578550670e-01,6.574836819528402376e-01
6.601041291510526543e-01,6.546161453660077623e-01,6.512711636332508824e-01,6.549783523376347949e-01,6.574794204474506687e-01
6.601041291510524323e-01,6.545933334856628427e-01,6.512916901431398120e-01,6.550294236352312005e-01,6.574801104163904286e-01
6.601041291510516551e-01,6.545543564524763935e-01,6.512197557916329371e-01,6.550103808414701190e-01,6.574794282506704057e-01
6.601041291510513220e-01,6.545622952607977885e-01,6.512696082331800307e-01,6.550146051552432347e-01,6.574674261878896697e-01
6.601041291510524323e-01,6.545911756412022831e-01,6.513269962513758005e-01,6.549995946732926067e-01,6.574586481489386180e-01
6.601041291510520992e-01,6.546061712904552854e-01,6.513904600521358557e-01,6.549707812658998041e-01,6.574588123064843970e-01
6.601041291510515441e-01,6.546683104288198995e-01,6.514191834349655208e-01,6.550385209322402424e-01,6.574657850168232898e-01
6.601041291510523212e-01,6.546472338750389808e-01,6.514162136891943344e-01,6.550302330304211829e-01,6.574785865557113418e-01
6.601041291510519882e-01,6.546346259535471557e-01,6.514092148247172531e-01,6.550161536362079095e-01,6.574658871700962415e-01
6.601041291510515441e-01,6.546112494294277218e-01,6.512938456273325016e-01,6.550799935971109988e-01,6.574565502921381199e-01
6.601041291510523212e-01,6.546357519851579987e-01,6.514160711499582535e-01,6.550598503341297230e-01,6.574428495883459789e-01
6.601041291510517661e-01,6.546078489785081000e-01,6.515290091795054028e-01,6.550294112193579821e-01,6.574296776129726627e-01
6.601041291510520992e-01,6.546790576234128300e-01,6.516242692717408858e-01,6.550171678482222815e-01,6.574223871563308341e-01
