5.021880226225947791e-02,5.155159631735699299e-02,5.129876681762387397e-02,5.153098006184811397e-02,5.087736865935568731e-02
5.021880226225956811e-02,5.155478990643128090e-02,5.131560278299661382e-02,5.153442361936754618e-02,5.088316013566396290e-02
5.021880226225959587e-02,5.153875976095659978e-02,5.129000549159225958e-02,5.152883922411614914e-02,5.088627679518987340e-02
5.021880226225950566e-02,5.154181196978940838e-02,5.127388682765726680e-02,5.153523903260352063e-02,5.089121971375923370e-02
5.021880226225962363e-02,5.153625552150921385e-02,5.127664902092961968e-02,5.151781837551362014e-02,5.089519652146010792e-02
5.021880226225953342e-02,5.153086623421387902e-02,5.127742449887770504e-02,5.152331934901502319e-02,5.090053312560331722e-02
5.021880226225964444e-02,5.153071418843333668e-02,5.126555306732500511e-02,5.153393671052396152e-02,5.089163910105320987e-02
5.021880226225953342e-02,5.153455049425872264e-02,5.126648294073208462e-02,5.154060945501170998e-02,5.089556552570980580e-02
5.021880226225942934e-02,5.154122279388646810e-02,5.127062134649496700e-02,5.154769288320257270e-02,5.088575276898282124e-02
5.021880226225947791e-02,5.154974984495769991e-02,5.129410505688777877e-02,5.154011628920984051e-02,5.088754502433040505e-02
5.021880226225950566e-02,5.155485482425549437e-02,5.131726497300999335e-02,5.154484333474376040e-02,5.088430718175630807e-02
5.021880226225950566e-02,5.154705877360029470e-02,5.130177808951595642e-02,5.155314481138988103e-02,5.088800914499371636e-02
5.021880226225962363e-02,5.155043201996843683e-02,5.130482836768140292e-02,5.156099926272524753e-02,5.089128452406187220e-02
5.021880226225942934e-02,5.154619509116713932e-02,5.130159307472863250e-02,5.157076311851829797e-02,5.089033211658000599e-02
5.021880226225967220e-02,5.155405215493416571e-02,5.140663029855961630e-02,5.158183029637695982e-02,5.089290686966745081e-02
5.021880226225936689e-02,5.154995032962776669e-02,5.141628506186435299e-02,5.158525378479507373e-02,5.089702534903193382e-02
5.021880226225956811e-02,5.155815616179720839e-02,5.140703429527992974e-02,5.159273415523824013e-02,5.089651615087515540e-02
5.021880226225953342e-02,5.153716923892572022e-02,5.139952799334588512e-02,5.159142789218774255e-02,5.089798056408102039e-02
5.021880226225953342e-02,5.154801755212203018e-02,5.134779564651958256e-02,5.160252962947124017e-02,5.090112064753891247e-02
5.021880226225956811e-02,5.154601045576735069e-02,5.131019063958427301e-02,5.160400165272337192e-02,5.089948366556801274e-02
5.021880226225945015e-02,5.154809385956129336e-02,5.130697949955810577e-02,5.158898186183949464e-02,5.089271275135762856e-02
5.021880226225956811e-02,5.155091900304087371e-02,5.131468640285167387e-02,5.159073438079867652e-02,5.089133257493131529e-02
5.021880226225950566e-02,5.155165393801631329e-02,5.129689847848049183e-02,5.159969962403921501e-02,5.088657493011775751e-02
5.021880226225950566e-02,5.156081364304113818e-02,5.129374212259481952e-02,5.158535981904419782e-02,5.088671995456666569e-02
5.021880226225947791e-02,5.156879649179221814e-02,5.131297457210098195e-02,5.159125505003436113e-02,5.088244970106763770e-02
5.021880226225947791e-02,5.157404166117483119e-02,5.129200232255707453e-02,5.159788427767826591e-02,5.087497549728844243e-02
5.021880226225956811e-02,5.156358084189215790e-02,5.132303862446428722e-02,5.160024755071183911e-02,5.086776347036022633e-02
5.021880226225936689e-02,5.156496972458265993e-02,5.132816092584593926e-02,5.160519421472009594e-02,5.087029807665318509e-02
5.021880226225933913e-02,5.156867704722421786e-02,5.131541169365604060e-02,5.160944621066217847e-02,5.087015933909672799e-02
5.021880226225956811e-02,5.156804492077451257e-02,5.138930653931440828e-02,5.161208398886032306e-02,5.087166272599247946e-02
5.021880226225964444e-02,5.157701283743328785e-02,5.130457731466603333e-02,5.161229700572886325e-02,5.087400314437689336e-02
5.021880226225945015e-02,5.158043837366924067e-02,5.131631969769782919e-02,5.161532607711759313e-02,5.087296075166682779e-02
5.021880226225953342e-02,5.158429528124083840e-02,5.133279558804032527e-02,5.160464734379785479e-02,5.087017670875916553e-02
5.021880226225956811e-02,5.158656235292725240e-02,5.135234990767556518e-02,5.158709116864040184e-02,5.086421697482582105e-02
5.021880226225947791e-02,5.158921349935604445e-02,5.136300207279875796e-02,5.159774605561788519e-02,5.086816023377407209e-02
5.021880226225956811e-02,5.159399446822734298e-02,5.131763163008185719e-02,5.160305319501760912e-02,5.086461199860402987e-02
5.021880226225950566e-02,5.159030619737024759e-02,5.132428007778312012e-02,5.158874380673959814e-02,5.086653620775588580e-02
5.021880226225950566e-02,5.159108154445710831e-02,5.128161427266818284e-02,5.159189685220710864e-02,5.087013175009338223e-02
5.021880226225964444e-02,5.160018546546868423e-02,5.128323075434627204e-02,5.156189622048074073e-02,5.087417715555764969e-02
5.021880226225942934e-02,5.160309003071071599e-02,5.127406101105188435e-02,5.155767269810272030e-02,5.087420627530366002e-02
5.021880226225959587e-02,5.161102296384852128e-02,5.127563848806943048e-02,5.156261004405943149e-02,5.087658240560110484e-02
5.021880226225953342e-02,5.161333389746415590e-02,5.126261171305070835e-02,5.154559710386208415e-02,5.087785144483292221e-02
5.021880226225956811e-02,5.161943823531092712e-02,5.127727901782729025e-02,5.155034722211485065e-02,5.088003462206410615e-02
5.021880226225956811e-02,5.160494138809153947e-02,5.126715445755827133e-02,5.153344305160834082e-02,5.088002701162443187e-02
5.021880226225964444e-02,5.161165787198851440e-02,5.123669612406296647e-02,5.153743995717143672e-02,5.088158173328499040e-02
5.021880226225953342e-02,5.161737435410847924e-02,5.124707248086431827e-02,5.150683528358756397e-02,5.087621879366181765e-02
5.021880226225956811e-02,5.162571437602261892e-02,5.125474502505658614e-02,5.150619268401104150e-02,5.087000995500922523e-02
5.021880226225950566e-02,5.162370690936569223e-02,5.115282630314098300e-02,5.151166897883997786e-02,5.087086767947701649e-02
5.021880226225942934e-02,5.163079668357511975e-02,5.115093817315634339e-02,5.150115561787103197e-02,5.087178614799141990e-02
5.021880226225962363e-02,5.162254112187687066e-02,5.115815625281027595e-02,5.149049768738912097e-02,5.087543501754378250e-02
5.021880226225950566e-02,5.162444535258590983e-02,5.113193530428628009e-02,5.149685109402635935e-02,5.087951390310976180e-02
5.021880226225945015e-02,5.162677050895066871e-02,5.117061948908382951e-02,5.150294696678638096e-02,5.088255775468852882e-02
5.021880226225942934e-02,5.162626436678732084e-02,5.118298868422349601e-02,5.150585646249570410e-02,5.087879664519228545e-02
5.021880226225950566e-02,5.160573979712333031e-02,5.120738388313299944e-02,5.149600327885962142e-02,5.088019368919437235e-02
5.021880226225959587e-02,5.160388605719646443e-02,5.117179604061859732e-02,5.150413949571244765e-02,5.088215546791860500e-02
5.021880226225959587e-02,5.161025634793897643e-02,5.118325996158761687e-02,5.149616690476952613e-02,5.088307938895327009e-02
5.021880226225945015e-02,5.158574927761787332e-02,5.117698022657499873e-02,5.149705324395689732e-02,5.087522167299229903e-02
5.021880226225953342e-02,5.158514046611060305e-02,5.119085963872795769e-02,5.148494252521799985e-02,5.086809152143700885e-02
5.021880226225945015e-02,5.159166318321212891e-02,5.125947056899070320e-02,5.149415896287747041e-02,5.086997622374863498e-02
5.021880226225950566e-02,5.159266011975346261e-02,5.121810761489791614e-02,5.150079885825498832e-02,5.086977584447657796e-02
5.021880226225945015e-02,5.159312885697515949e-02,5.126006696924616940e-02,5.148719934216671595e-02,5.087403818050999921e-02
5.021880226225953342e-02,5.158640721122727951e-02,5.126735742975872812e-02,5.149587309596605905e-02,5.087468317798450601e-02
5.021880226225940158e-02,5.156472312036864541e-02,5.129257761356451756e-02,5.150147175632419777e-02,5.086714524239846491e-02
5.021880226225940158e-02,5.156309901450778499e-02,5.128836261219382742e-02,5.148751123945399105e-02,5.087058878326226191e-02
5.021880226225950566e-02,5.157099428182129047e-02,5.129548212424994702e-02,5.149077230195838600e-02,5.087401855305408865e-02
5.021880226225950566e-02,5.157613098292127690e-02,5.128460477211911617e-02,5.150060062582139525e-02,5.087578889719422681e-02
5.021880226225964444e-02,5.158461503719053570e-02,5.129444865758736594e-02,5.150558610311455066e-02,5.087659599797347137e-02
5.021880226225953342e-02,5.156625509838790727e-02,5.129102282051494627e-02,5.150044812467220734e-02,5.088108632163219208e-02
5.021880226225931831e-02,5.157007321622264495e-02,5.132078089858276709e-02,5.148768712860293806e-02,5.088275110206234159e-02
5.021880226225947791e-02,5.155595162286678856e-02,5.135313451451774258e-02,5.147433516347959398e-02,5.088373513057777714e-02
5.021880226225962363e-02,5.156351601895072662e-02,5.140278081035911523e-02,5.147603497739004774e-02,5.088537815952150212e-02
5.021880226225959587e-02,5.156830596989005200e-02,5.139083477977096637e-02,5.147637455550352348e-02,5.088682898629513091e-02
5.021880226225956811e-02,5.156902829756657147e-02,5.141950230688125539e-02,5.147553553262481513e-02,5.088882867572210034e-02
5.021880226225929056e-02,5.157248860529846379e-02,5.148931189441903478e-02,5.148086599410657549e-02,5.088808072114545805e-02
5.021880226225953342e-02,5.157800003131347150e-02,5.149835767508013917e-02,5.148914278699485286e-02,5.087347822993922020e-02
5.021880226225953342e-02,5.158257678842388672e-02,5.150989059937360198e-02,5.149399712563393350e-02,5.087433632457934174e-02
5.021880226225940158e-02,5.157779767738441407e-02,5.150385664911971001e-02,5.149253013113393174e-02,5.087467602268498645e-02
5.021880226225956811e-02,5.155791964395380761e-02,5.150643663483076701e-02,5.148979385041509149e-02,5.086085271956250486e-02
5.021880226225953342e-02,5.156338788089515068e-02,5.150186649015391083e-02,5.149158241225453014e-02,5.085764564532059551e-02
5.021880226225942934e-02,5.157169064043089224e-02,5.151398931445283491e-02,5.149517344107090722e-02,5.085950120417496306e-02
5.021880226225945015e-02,5.157832389171238680e-02,5.152218577636628882e-02,5.148113117880635803e-02,5.086081338569844318e-02
5.021880226225956811e-02,5.157992704791948546e-02,5.152651450539514483e-02,5.148948836733463486e-02,5.086290740083822259e-02
5.021880226225936689e-02,5.158859973376335450e-02,5.155776533468529876e-02,5.147376522054403214e-02,5.086371666944532188e-02
5.021880226225945015e-02,5.159178463167083534e-02,5.154971191454646440e-02,5.147816219803701132e-02,5.086664969302493594e-02
5.021880226225942934e-02,5.159960219060369391e-02,5.156117367003400925e-02,5.148378799778114551e-02,5.087188285214281486e-02
5.021880226225953342e-02,5.160825255287220664e-02,5.156076396045102678e-02,5.148782688967269705e-02,5.086404839427992319e-02
5.021880226225950566e-02,5.161200795772823147e-02,5.159904769774070754e-02,5.148238459561082364e-02,5.086398078066582673e-02
5.021880226225962363e-02,5.161958180971034510e-02,5.158155936188875412e-02,5.149066626924989065e-02,5.086753479160572439e-02
5.021880226225956811e-02,5.162138175740405704e-02,5.156957179825617799e-02,5.149394397698363324e-02,5.087166732763306887e-02
5.021880226225942934e-02,5.161590211247645693e-02,5.156234761867951877e-02,5.149422654052535075e-02,5.087612318148207469e-02
5.021880226225947791e-02,5.162103429302342117e-02,5.154647026373543328e-02,5.148381977566383882e-02,5.086559086353623776e-02
5.021880226225953342e-02,5.162280246776922155e-02,5.154631158821639664e-02,5.148507650518287238e-02,5.086921584517597322e-02
5.021880226225936689e-02,5.162803803703111538e-02,5.156882443967816115e-02,5.149023709489772976e-02,5.086919398408459164e-02
5.021880226225953342e-02,5.163584770711495547e-02,5.156750002041569914e-02,5.149240483081607422e-02,5.086648467226564246e-02
5.021880226225950566e-02,5.163861107205921369e-02,5.156766031935919314e-02,5.149848244846119000e-02,5.086963047962049511e-02
5.021880226225942934e-02,5.164672786733237597e-02,5.154993598335452093e-02,5.150110010096438373e-02,5.087195699297540619e-02
5.021880226225959587e-02,5.165805217173579517e-02,5.157744525145590425e-02,5.148877252969173701e-02,5.087008261250672986e-02
5.021880226225945015e-02,5.166476533434505997e-02,5.162009638302255538e-02,5.149593255541060066e-02,5.086652702470508686e-02
5.021880226225945015e-02,5.167397558632130794e-02,5.161878432174011461e-02,5.150065110559789994e-02,5.087051029354974080e-02
5.021880226225947791e-02,5.165659911760993317e-02,5.163471556467730261e-02,5.151033492188369228e-02,5.087235551106324832e-02
5.021880226225964444e-02,5.166276805451574389e-02,5.163253050190751148e-02,5.148308135049048384e-02,5.087672354539177905e-02
5.021880226225953342e-02,5.166327377221825029e-02,5.161115984553217573e-02,5.147965768326129982e-02,5.087237264709403711e-02
5.021880226225959587e-02,5.167028604620482052e-02,5.161028144872521067e-02,5.146409311369259942e-02,5.087522119427437955e-02
5.021880226225950566e-02,5.167302005159256362e-02,5.158894574836041941e-02,5.146988446367668085e-02,5.087673163257201009e-02
5.021880226225947791e-02,5.166402336143378904e-02,5.166283893104504227e-02,5.147793121914512326e-02,5.087964913426423763e-02
5.021880226225953342e-02,5.165707905923770660e-02,5.166691872265354729e-02,5.148332741931566092e-02,5.088313954841223313e-02
5.021880226225942934e-02,5.166227915377896718e-02,5.179839610143133211e-02,5.148307857996409220e-02,5.088536353914231702e-02
5.021880226225947791e-02,5.166250085666776459e-02,5.180158391228682768e-02,5.149031929351519099e-02,5.088739621392752294e-02
5.021880226225950566e-02,5.167066997851558346e-02,5.179051729339847338e-02,5.149674570835033327e-02,5.089191941727039953e-02
5.021880226225950566e-02,5.167677547594591581e-02,5.174665809678644784e-02,5.149132870663093720e-02,5.089066726301910704e-02
5.021880226225953342e-02,5.167507245756682022e-02,5.175358496017302967e-02,5.149206817711723949e-02,5.089348241678492285e-02
5.021880226225953342e-02,5.167406339467971871e-02,5.176605720890114365e-02,5.149381973691972286e-02,5.089683806200965416e-02
5.021880226225936689e-02,5.168068517494617264e-02,5.191042427460269143e-02,5.150479018794684033e-02,5.090102459099141857e-02
5.021880226225956811e-02,5.168837675976812457e-02,5.190454874120039447e-02,5.151295730163928110e-02,5.089641834890802630e-02
5.021880226225967220e-02,5.169051806201849925e-02,5.192465507263620272e-02,5.151908354035972248e-02,5.089845580218697180e-02
5.021880226225940158e-02,5.169608117469398634e-02,5.193722337014133883e-02,5.151521391140987532e-02,5.090431243132492040e-02
5.021880226225945015e-02,5.169316527096264741e-02,5.197296732585829360e-02,5.152254711958799416e-02,5.090956732415370667e-02
5.021880226225945015e-02,5.169227099419695937e-02,5.196321398723311585e-02,5.152667865240982692e-02,5.091034763601344493e-02
5.021880226225956811e-02,5.169128026110081375e-02,5.194444996898623518e-02,5.150018275975456333e-02,5.091319547065090156e-02
5.021880226225947791e-02,5.169843016460808766e-02,5.195127314663339213e-02,5.150738383697026773e-02,5.090377526226509686e-02
5.021880226225953342e-02,5.169089902797235209e-02,5.194613759582838303e-02,5.151684897261387536e-02,5.090654686248212435e-02
5.021880226225947791e-02,5.169561171252935738e-02,5.195534164206967731e-02,5.151867559431697052e-02,5.090930959221712238e-02
5.021880226225956811e-02,5.170129398107198293e-02,5.191163176870738916e-02,5.151808735644754916e-02,5.091087085836264181e-02
5.021880226225945015e-02,5.170517372501391706e-02,5.190025407234005045e-02,5.152104591293824032e-02,5.090921742201659494e-02
5.021880226225945015e-02,5.171048723305552569e-02,5.186604942932172835e-02,5.150080386432617091e-02,5.091343933291917617e-02
5.021880226225953342e-02,5.171148772708552416e-02,5.198451824671979776e-02,5.150926407064120721e-02,5.090788622395263363e-02
5.021880226225947791e-02,5.171070885860584027e-02,5.197109843334028062e-02,5.151211514555414234e-02,5.090759217847678347e-02
