9.514548583905328982e-01,9.516526939068857827e-01,9.589743671990905716e-01,9.453732801593804913e-01,9.092953049840662993e-01
9.514548583905332313e-01,9.516527218109281927e-01,9.589786625052938440e-01,9.453724906387951377e-01,9.092858608342846427e-01
9.514548583905327872e-01,9.516527495334597964e-01,9.589943562376364028e-01,9.453717009329136722e-01,9.092764166641246204e-01
9.514548583905328982e-01,9.516527777146848166e-01,9.589983087961948538e-01,9.453709116871447105e-01,9.092669720642383435e-01
9.514548583905331203e-01,9.516528057843604005e-01,9.590067866160085774e-01,9.453701231359804558e-01,9.092575276511333238e-01
9.514548583905332313e-01,9.516528342613883584e-01,9.590080408755263797e-01,9.453693351956361512e-01,9.092480836527422339e-01
9.514548583905330092e-01,9.516528626027885851e-01,9.590232483827808574e-01,9.453685471994183187e-01,9.092386399252159190e-01
9.514548583905332313e-01,9.516528908102873663e-01,9.590290710350463099e-01,9.453677590856017776e-01,9.092291963651861764e-01
9.514548583905331203e-01,9.516529189843622172e-01,9.589856686838950095e-01,9.453669710016316952e-01,9.092197529193525307e-01
9.514548583905327872e-01,9.516529470232996113e-01,9.589966652284740434e-01,9.453661829612813872e-01,9.092103096971446696e-01
9.514548583905332313e-01,9.516529750562925383e-01,9.590064732405783055e-01,9.453653947733010598e-01,9.092008684788500661e-01
9.514548583905333423e-01,9.516530028676619679e-01,9.590123212141570264e-01,9.453646065126338760e-01,9.091914276028594255e-01
9.514548583905330092e-01,9.516530307905630703e-01,9.590247570087799822e-01,9.453638182929735567e-01,9.091819870018249539e-01
9.514548583905328982e-01,9.516530591661805927e-01,9.590356250871441279e-01,9.453630302871638413e-01,9.091725480381642743e-01
9.514548583905330092e-01,9.516530874055760814e-01,9.590513846338749593e-01,9.453622422902107081e-01,9.091631095478385216e-01
9.514548583905332313e-01,9.516531155109331230e-01,9.590586383242329926e-01,9.453614545340940367e-01,9.091536713994284868e-01
9.514548583905332313e-01,9.516531434642544474e-01,9.590670879903785417e-01,9.453606674178282043e-01,9.091442332813077787e-01
9.514548583905331203e-01,9.516531713968038320e-01,9.590741238785891465e-01,9.453598801011160457e-01,9.091347952455781645e-01
9.514548583905327872e-01,9.516531991197577645e-01,9.590848015453726783e-01,9.453590934735747187e-01,9.091253579231960424e-01
9.514548583905334533e-01,9.516532267592529015e-01,9.591023559648320651e-01,9.453583088553891844e-01,9.091159210751744713e-01
9.514548583905332313e-01,9.516532542353614010e-01,9.591146384607279751e-01,9.453575264789851884e-01,9.091064838795488434e-01
9.514548583905330092e-01,9.516532814814891994e-01,9.591178170477475673e-01,9.453567440317800497e-01,9.090970474458315298e-01
9.514548583905330092e-01,9.516533086570712063e-01,9.591271535973856510e-01,9.453559618860106761e-01,9.090876107614900281e-01
9.514548583905328982e-01,9.516533356579552905e-01,9.591361938774892737e-01,9.453551795051443607e-01,9.090781737619780811e-01
9.514548583905331203e-01,9.516533625372648464e-01,9.591522496391902131e-01,9.453543971751231512e-01,9.090687363660695519e-01
9.514548583905330092e-01,9.516533895256725772e-01,9.591609565537507764e-01,9.453536148521031190e-01,9.090592991057965255e-01
9.514548583905332313e-01,9.516534163271466173e-01,9.591711848444824939e-01,9.453528328477992515e-01,9.090498650138463255e-01
9.514548583905330092e-01,9.516534429692865560e-01,9.591833271394067939e-01,9.453520507161969899e-01,9.090404303633220495e-01
9.514548583905330092e-01,9.516534694119886950e-01,9.591933250268558364e-01,9.453512685298680607e-01,9.090309958325762940e-01
9.514548583905330092e-01,9.516534956258140276e-01,9.591995733414396819e-01,9.453504862958884702e-01,9.090215616751238237e-01
9.514548583905332313e-01,9.516535217245259970e-01,9.592132513501366864e-01,9.453497039698420812e-01,9.090121261377154260e-01
9.514548583905330092e-01,9.516535476146880113e-01,9.592239541850596796e-01,9.453489215788249966e-01,9.090026900974583768e-01
9.514548583905335644e-01,9.516535732868821595e-01,9.592349649665141698e-01,9.453481398224126142e-01,9.089932541288021639e-01
9.514548583905331203e-01,9.516535987779378702e-01,9.592462318518381048e-01,9.453473579139178851e-01,9.089838193264659916e-01
9.514548583905332313e-01,9.516536240851831696e-01,9.592578989358817587e-01,9.453465758613183167e-01,9.089743835758929968e-01
9.514548583905327872e-01,9.516536497534584527e-01,9.592652628518254510e-01,9.453457936364643155e-01,9.089649469555839412e-01
9.514548583905331203e-01,9.516536752371271835e-01,9.592663899705674568e-01,9.453450124948061806e-01,9.089555099450891129e-01
9.514548583905327872e-01,9.516537006704981483e-01,9.592819246824244583e-01,9.453442319003814154e-01,9.089460735405260339e-01
9.514548583905330092e-01,9.516537258866971660e-01,9.592833619322871375e-01,9.453434521690530223e-01,9.089366367792930390e-01
9.514548583905332313e-01,9.516537510184446269e-01,9.592424521867537468e-01,9.453426739668437939e-01,9.089271998447033818e-01
9.514548583905328982e-01,9.516537763086806434e-01,9.592545715018538921e-01,9.453418961276921495e-01,9.089177626399391752e-01
9.514548583905331203e-01,9.516538017468737509e-01,9.592174366560448640e-01,9.453411181870309266e-01,9.089083252643440636e-01
9.514548583905332313e-01,9.516538270653398524e-01,9.592312772987008351e-01,9.453403402264102251e-01,9.088988874545427255e-01
9.514548583905332313e-01,9.516538522861990312e-01,9.592417210723572785e-01,9.453395619879808587e-01,9.088894495608650370e-01
9.514548583905330092e-01,9.516538774360677744e-01,9.592478178598103922e-01,9.453387836894633356e-01,9.088800109995046617e-01
9.514548583905332313e-01,9.516539024525547674e-01,9.592642192041561655e-01,9.453380056068846349e-01,9.088705728593138300e-01
9.514548583905331203e-01,9.516539273450841385e-01,9.592237529894945824e-01,9.453372274674956000e-01,9.088611337608824003e-01
9.514548583905331203e-01,9.516539521874460839e-01,9.591822173224678894e-01,9.453364509341994903e-01,9.088516936906773092e-01
9.514548583905331203e-01,9.516539768002464372e-01,9.591879626135747516e-01,9.453356770508036799e-01,9.088422533671425274e-01
9.514548583905328982e-01,9.516540012582347385e-01,9.592009516550425996e-01,9.453349031774288536e-01,9.088328134672856162e-01
9.514548583905333423e-01,9.516540255960600492e-01,9.592133856212423648e-01,9.453341292175677646e-01,9.088233736813731145e-01
9.514548583905331203e-01,9.516540497721742708e-01,9.592239568885843060e-01,9.453333555565898161e-01,9.088139337341950563e-01
9.514548583905332313e-01,9.516540740885665040e-01,9.592311669593570622e-01,9.453325816866328113e-01,9.088044929637939529e-01
9.514548583905332313e-01,9.516540983929802078e-01,9.592367165685493635e-01,9.453318077528071184e-01,9.087950519031432473e-01
9.514548583905332313e-01,9.516541226491418426e-01,9.592541013479912726e-01,9.453310349830131853e-01,9.087856109290293194e-01
9.514548583905327872e-01,9.516541467133956544e-01,9.592623233286733386e-01,9.453302620754551189e-01,9.087761712391955182e-01
9.514548583905327872e-01,9.516541709930840254e-01,9.592744009202932576e-01,9.453294934061758914e-01,9.087667306857125649e-01
9.514548583905326762e-01,9.516541950891858059e-01,9.592911700254864726e-01,9.453287249204371800e-01,9.087572895321016642e-01
9.514548583905331203e-01,9.516542189354991743e-01,9.592955785522367940e-01,9.453279567399459626e-01,9.087478484250887112e-01
9.514548583905330092e-01,9.516542427188452447e-01,9.592942187836674961e-01,9.453271885574980882e-01,9.087384078355358330e-01
9.514548583905331203e-01,9.516542662958633603e-01,9.592619129484475371e-01,9.453264213073404587e-01,9.087289667001759996e-01
9.514548583905327872e-01,9.516542897908715215e-01,9.592763710302596447e-01,9.453256538731252823e-01,9.087195260516121031e-01
9.514548583905330092e-01,9.516543131768125940e-01,9.592527053365743628e-01,9.453248862400209784e-01,9.087100850016510689e-01
9.514548583905331203e-01,9.516543363407845568e-01,9.592637233037271116e-01,9.453241184225784632e-01,9.087006442335079370e-01
9.514548583905327872e-01,9.516543596819031503e-01,9.592750786157443477e-01,9.453233514409661309e-01,9.086912037924158581e-01
9.514548583905331203e-01,9.516543832034769501e-01,9.592847436042577502e-01,9.453225846362189877e-01,9.086817646141672755e-01
9.514548583905331203e-01,9.516544068966658054e-01,9.593011429517384059e-01,9.453218179725776382e-01,9.086723254889343959e-01
9.514548583905330092e-01,9.516544304653936637e-01,9.593135944953812277e-01,9.453210515639470790e-01,9.086628862326656675e-01
9.514548583905332313e-01,9.516544538033439027e-01,9.593278212945867134e-01,9.453202851081694558e-01,9.086534469496531097e-01
9.514548583905330092e-01,9.516544770810650977e-01,9.593404359438186813e-01,9.453195193699955867e-01,9.086440076091103490e-01
9.514548583905330092e-01,9.516545011416051025e-01,9.593501470982991330e-01,9.453187535159237598e-01,9.086345690251784735e-01
9.514548583905326762e-01,9.516545250427173031e-01,9.593569476312090449e-01,9.453179874598108823e-01,9.086251311326303259e-01
9.514548583905331203e-01,9.516545487952282611e-01,9.593717659720961688e-01,9.453172212742586566e-01,9.086156926949129353e-01
9.514548583905331203e-01,9.516545724186787902e-01,9.593831123389098270e-01,9.453164548942841749e-01,9.086062536219382535e-01
9.514548583905331203e-01,9.516545961980981128e-01,9.593975461991759435e-01,9.453156885282598676e-01,9.085968157167726433e-01
9.514548583905331203e-01,9.516546198074645746e-01,9.594048744508162363e-01,9.453149224468399003e-01,9.085873784214778537e-01
9.514548583905333423e-01,9.516546432555069712e-01,9.594141676823578768e-01,9.453141564099281080e-01,9.085779411928693872e-01
9.514548583905331203e-01,9.516546665598960564e-01,9.594237051255463111e-01,9.453133903376387259e-01,9.085685047394348457e-01
9.514548583905333423e-01,9.516546896789814802e-01,9.594303300951564362e-01,9.453126242549823033e-01,9.085590700630863381e-01
9.514548583905328982e-01,9.516547126137246959e-01,9.594403096346589832e-01,9.453118579691699441e-01,9.085496364616173492e-01
9.514548583905333423e-01,9.516547354515697554e-01,9.593994629208479896e-01,9.453110918778675487e-01,9.085402019278435715e-01
9.514548583905331203e-01,9.516547587220642868e-01,9.594134755280723237e-01,9.453103266595362930e-01,9.085307680177133749e-01
9.514548583905331203e-01,9.516547818230439715e-01,9.594206652284096304e-01,9.453095621616619537e-01,9.085213334105536331e-01
9.514548583905328982e-01,9.516548047007478139e-01,9.594302172150123154e-01,9.453087979585146350e-01,9.085118982564598378e-01
9.514548583905326762e-01,9.516548273622962295e-01,9.594390515532343899e-01,9.453080335290486858e-01,9.085024626442236295e-01
9.514548583905332313e-01,9.516548498994789052e-01,9.594598249908532495e-01,9.453072717602347685e-01,9.084930266723517667e-01
9.514548583905328982e-01,9.516548723048214864e-01,9.594321872108753091e-01,9.453065120046201253e-01,9.084835906066366373e-01
9.514548583905331203e-01,9.516548950794548878e-01,9.594440703957427541e-01,9.453057524004907508e-01,9.084741537612037732e-01
9.514548583905330092e-01,9.516549176699168333e-01,9.594569764365181719e-01,9.453049924970212681e-01,9.084647168119914795e-01
9.514548583905330092e-01,9.516549400886925580e-01,9.594574699532743001e-01,9.453042323990058504e-01,9.084552791095563684e-01
9.514548583905330092e-01,9.516549629959205614e-01,9.594159571713171131e-01,9.453034722620058394e-01,9.084458410347959756e-01
9.514548583905333423e-01,9.516549861732688242e-01,9.594255762749510641e-01,9.453027121126585941e-01,9.084364057966648476e-01
9.514548583905330092e-01,9.516550096060624186e-01,9.594326403570754280e-01,9.453019521885474008e-01,9.084269700565597017e-01
9.514548583905328982e-01,9.516550328752060306e-01,9.594449118080937700e-01,9.453011925622701872e-01,9.084175333624256998e-01
9.514548583905332313e-01,9.516550559388207153e-01,9.594096926530663039e-01,9.453004327244999283e-01,9.084080962703988682e-01
9.514548583905333423e-01,9.516550788395577998e-01,9.594205713826862159e-01,9.452996736826079216e-01,9.083986587965252602e-01
9.514548583905331203e-01,9.516551018337501278e-01,9.594365740188347536e-01,9.452989145694410400e-01,9.083892223150532574e-01
9.514548583905331203e-01,9.516551252276348460e-01,9.594451758976855205e-01,9.452981551689447759e-01,9.083797861137925533e-01
9.514548583905334533e-01,9.516551484833654095e-01,9.594546588686126976e-01,9.452973955482563140e-01,9.083703496924518950e-01
9.514548583905328982e-01,9.516551716613191880e-01,9.594205323206899116e-01,9.452966360035296445e-01,9.083609129162091289e-01
9.514548583905331203e-01,9.516551947441923565e-01,9.593934956796492663e-01,9.452958763329769587e-01,9.083514768197329392e-01
9.514548583905330092e-01,9.516552180855916143e-01,9.594053688017856185e-01,9.452951169088976702e-01,9.083420406949032078e-01
9.514548583905328982e-01,9.516552421835827724e-01,9.594224511838815861e-01,9.452943579027355270e-01,9.083326053342066775e-01
9.514548583905330092e-01,9.516552661366350918e-01,9.594302100867109218e-01,9.452935987537830487e-01,9.083231710586551211e-01
9.514548583905331203e-01,9.516552899726808956e-01,9.594361863920090050e-01,9.452928403664245804e-01,9.083137363933670994e-01
9.514548583905331203e-01,9.516553136795730117e-01,9.594391890561161373e-01,9.452920822476049700e-01,9.083043009452291816e-01
9.514548583905332313e-01,9.516553373049420061e-01,9.594488322443315287e-01,9.452913240686500185e-01,9.082948649117665862e-01
9.514548583905328982e-01,9.516553608854156909e-01,9.594520955448074817e-01,9.452905658480466045e-01,9.082854288349750949e-01
9.514548583905331203e-01,9.516553842484302139e-01,9.594200693697114701e-01,9.452898077570841551e-01,9.082759923989396356e-01
9.514548583905330092e-01,9.516554074613869929e-01,9.593823765938807036e-01,9.452890495126903270e-01,9.082665554426041510e-01
9.514548583905332313e-01,9.516554310671716532e-01,9.593903657173582511e-01,9.452882920653397081e-01,9.082571191671788835e-01
9.514548583905330092e-01,9.516554544866717702e-01,9.594041717364962807e-01,9.452875352988054924e-01,9.082476832190118365e-01
9.514548583905331203e-01,9.516554776602332844e-01,9.594086933832568498e-01,9.452867783158054316e-01,9.082382470679493114e-01
9.514548583905330092e-01,9.516555008290239481e-01,9.594237171138970677e-01,9.452860211392501988e-01,9.082288103801250401e-01
9.514548583905331203e-01,9.516555240532040827e-01,9.594338621626615771e-01,9.452852641522824229e-01,9.082193735795878187e-01
9.514548583905334533e-01,9.516555473598051762e-01,9.594451724372796697e-01,9.452845069852349180e-01,9.082099367593903239e-01
9.514548583905331203e-01,9.516555710392622380e-01,9.594504156499811254e-01,9.452837506787262756e-01,9.082005001570522262e-01
9.514548583905330092e-01,9.516555946148427259e-01,9.594580215532132472e-01,9.452829942677477559e-01,9.081910637905984407e-01
9.514548583905331203e-01,9.516556180583924940e-01,9.594756240822651661e-01,9.452822377312783964e-01,9.081816270076016329e-01
9.514548583905331203e-01,9.516556413311371143e-01,9.594830780622141120e-01,9.452814819051066353e-01,9.081721893591867545e-01
9.514548583905331203e-01,9.516556647111596989e-01,9.594936421618271982e-01,9.452807260099398423e-01,9.081627509155535405e-01
9.514548583905330092e-01,9.516556878756466942e-01,9.595108948582616870e-01,9.452799699709838466e-01,9.081533119567012369e-01
9.514548583905330092e-01,9.516557114924113492e-01,9.595221334437717964e-01,9.452792138530123900e-01,9.081438725787277511e-01
9.514548583905331203e-01,9.516557349007609412e-01,9.595330072140434430e-01,9.452784575428692104e-01,9.081344326874524198e-01
9.514548583905328982e-01,9.516557584846765394e-01,9.595463747761813211e-01,9.452777012202303597e-01,9.081249922540551855e-01
9.514548583905330092e-01,9.516557822363795882e-01,9.595541960064934983e-01,9.452769446997029146e-01,9.081155520044672524e-01
9.514548583905332313e-01,9.516558058401896059e-01,9.595629950014848975e-01,9.452761880935465211e-01,9.081061131538826769e-01
